Meldedatum, difference, region, region_id, trend, value
2021-05-09, -2.4014, Hessen, 6, -0.6594, 7.6812
2021-05-10, -2.5286, Hessen, 6, -0.6943, 7.3949
2021-05-11, -2.29, Hessen, 6, -0.6288, 7.1564
2021-05-12, -2.1469, Hessen, 6, -0.5895, 7.1405
2021-05-13, -1.3836, Hessen, 6, -0.3799, 7.1723
2021-05-14, -2.29, Hessen, 6, -0.6288, 6.393
2021-05-15, -2.0515, Hessen, 6, -0.5633, 6.0432
2021-05-16, -1.9243, Hessen, 6, -0.5284, 5.7569
2021-05-17, -1.7016, Hessen, 6, -0.4672, 5.6933
2021-05-18, -1.7811, Hessen, 6, -0.4891, 5.3752
2021-05-19, -2.4968, Hessen, 6, -0.6856, 4.6437
2021-05-20, -2.9103, Hessen, 6, -0.7991, 4.262
2021-05-21, -2.0833, Hessen, 6, -0.5721, 4.3097
2021-05-22, -1.5744, Hessen, 6, -0.4323, 4.4688
2021-05-23, -1.3041, Hessen, 6, -0.3581, 4.4529
2021-05-24, -1.3677, Hessen, 6, -0.3755, 4.3256
2021-05-25, -1.4313, Hessen, 6, -0.393, 3.944
2021-05-26, -1.0178, Hessen, 6, -0.2795, 3.6259
2021-05-27, -0.7315, Hessen, 6, -0.2009, 3.5305
2021-05-28, -1.1291, Hessen, 6, -0.31, 3.1806
2021-05-29, -1.4154, Hessen, 6, -0.3886, 3.0534
2021-05-30, -1.6221, Hessen, 6, -0.4454, 2.8308
2021-05-31, -1.479, Hessen, 6, -0.4061, 2.8467
2021-06-01, -1.0973, Hessen, 6, -0.3013, 2.8467
2021-06-02, -0.9542, Hessen, 6, -0.262, 2.6717
2021-06-03, -1.2563, Hessen, 6, -0.345, 2.2741
2021-06-04, -1.0814, Hessen, 6, -0.2969, 2.0992
2021-06-05, -1.2563, Hessen, 6, -0.345, 1.7971
2021-06-06, -1.0973, Hessen, 6, -0.3013, 1.7334
2021-06-07, -1.2722, Hessen, 6, -0.3493, 1.5744
2021-06-08, -1.3359, Hessen, 6, -0.3668, 1.5108
2021-06-09, -1.2882, Hessen, 6, -0.3537, 1.3836
2021-06-10, -1.0337, Hessen, 6, -0.2838, 1.2404
2021-06-11, -0.7952, Hessen, 6, -0.2183, 1.3041
2021-06-12, -0.6361, Hessen, 6, -0.1747, 1.1609
2021-06-13, -0.7156, Hessen, 6, -0.1965, 1.0178
2021-06-14, -0.5248, Hessen, 6, -0.1441, 1.0496
2021-06-15, -0.4294, Hessen, 6, -0.1179, 1.0814
2021-06-16, -0.3817, Hessen, 6, -0.1048, 1.0019
2021-06-17, -0.2544, Hessen, 6, -0.0699, 0.986
2021-06-18, -0.4294, Hessen, 6, -0.1179, 0.8747
2021-06-19, -0.2385, Hessen, 6, -0.0655, 0.9224
2021-06-20, -0.159, Hessen, 6, -0.0437, 0.8588
2021-06-21, -0.2226, Hessen, 6, -0.0611, 0.827
2021-06-22, -0.3658, Hessen, 6, -0.1004, 0.7156
2021-06-23, -0.2385, Hessen, 6, -0.0655, 0.7633
2021-06-24, -0.2385, Hessen, 6, -0.0655, 0.7474
2021-06-25, -0.1749, Hessen, 6, -0.048, 0.6997
2021-06-26, -0.3022, Hessen, 6, -0.083, 0.6202
2021-06-27, -0.2544, Hessen, 6, -0.0699, 0.6043
2021-06-28, -0.2704, Hessen, 6, -0.0742, 0.5566
2021-06-29, -0.2226, Hessen, 6, -0.0611, 0.493
2021-06-30, -0.3022, Hessen, 6, -0.083, 0.4612
2021-07-01, -0.334, Hessen, 6, -0.0917, 0.4135
2021-07-02, -0.2704, Hessen, 6, -0.0742, 0.4294
2021-07-03, -0.159, Hessen, 6, -0.0437, 0.4612
2021-07-04, -0.1272, Hessen, 6, -0.0349, 0.4771
2021-07-05, -0.0636, Hessen, 6, -0.0175, 0.493
2021-07-06, 0.0477, Hessen, 6, 0.0108, 0.5407
2021-07-07, 0.0318, Hessen, 6, 0.0072, 0.493
2021-07-08, 0.0795, Hessen, 6, 0.018, 0.493
2021-07-09, 0.0318, Hessen, 6, 0.0072, 0.4612
2021-07-10, 0.0159, Hessen, 6, 0.0036, 0.4771
2021-07-11, -0.0159, Hessen, 6, -0.0044, 0.4612
2021-07-12, -0.0477, Hessen, 6, -0.0131, 0.4453
2021-07-13, -0.1113, Hessen, 6, -0.0306, 0.4294
2021-07-14, -0.0318, Hessen, 6, -0.0087, 0.4612
2021-07-15, , Hessen, 6, , 0.493
2021-07-16, 0.0159, Hessen, 6, 0.0036, 0.4771
2021-07-17, -0.0318, Hessen, 6, -0.0087, 0.4453
2021-07-18, -0.0159, Hessen, 6, -0.0044, 0.4453
2021-07-19, 0.0477, Hessen, 6, 0.0108, 0.493
2021-07-20, 0.0318, Hessen, 6, 0.0072, 0.4612
2021-07-21, 0.0795, Hessen, 6, 0.018, 0.5407
2021-07-22, 0.1272, Hessen, 6, 0.0288, 0.6202
2021-07-23, 0.2704, Hessen, 6, 0.0612, 0.7474
2021-07-24, 0.3499, Hessen, 6, 0.0791, 0.7952
2021-07-25, 0.5248, Hessen, 6, 0.1187, 0.9701
2021-07-26, 0.4612, Hessen, 6, 0.1043, 0.9542
2021-07-27, 0.5407, Hessen, 6, 0.1223, 1.0019
2021-07-28, 0.5725, Hessen, 6, 0.1295, 1.1132
2021-07-29, 0.6997, Hessen, 6, 0.1583, 1.32
2021-07-30, 0.5248, Hessen, 6, 0.1187, 1.2722
2021-07-31, 0.5407, Hessen, 6, 0.1223, 1.3359
2021-08-01, 0.2704, Hessen, 6, 0.0612, 1.2404
2021-08-02, 0.3499, Hessen, 6, 0.0791, 1.3041
2021-08-03, 0.493, Hessen, 6, 0.1115, 1.4949
2021-08-04, 0.3817, Hessen, 6, 0.0863, 1.4949
2021-08-05, 0.0477, Hessen, 6, 0.0108, 1.3677
2021-08-06, 0.3181, Hessen, 6, 0.0719, 1.5903
2021-08-07, 0.2544, Hessen, 6, 0.0576, 1.5903
2021-08-08, 0.3976, Hessen, 6, 0.0899, 1.638
2021-08-09, 0.2863, Hessen, 6, 0.0647, 1.5903
2021-08-10, , Hessen, 6, , 1.4949
2021-08-11, 0.0159, Hessen, 6, 0.0036, 1.5108
2021-08-12, 0.2067, Hessen, 6, 0.0468, 1.5744
2021-08-13, -0.0318, Hessen, 6, -0.0087, 1.5585
2021-08-14, -0.0477, Hessen, 6, -0.0131, 1.5426
2021-08-15, -0.1431, Hessen, 6, -0.0393, 1.4949
2021-08-16, -0.0159, Hessen, 6, -0.0044, 1.5744
2021-08-17, 0.1749, Hessen, 6, 0.0396, 1.6698
2021-08-18, 0.1113, Hessen, 6, 0.0252, 1.6221
2021-08-19, -0.1908, Hessen, 6, -0.0524, 1.3836
