Meldedatum, difference, region, region_id, trend, value
2021-07-22, 11.2, Berlin, 11, 0.1648, 24
2021-07-23, 8.8, Berlin, 11, 0.1302, 24.1
2021-07-24, 7.6, Berlin, 11, 0.1125, 25
2021-07-25, 7.5, Berlin, 11, 0.1113, 25.2
2021-07-26, 7.8, Berlin, 11, 0.1145, 25.4
2021-07-27, 5.5, Berlin, 11, 0.0812, 26.2
2021-07-28, 3.7, Berlin, 11, 0.0551, 26.6
2021-07-29, 3.5, Berlin, 11, 0.0514, 27.5
2021-07-30, 5.1, Berlin, 11, 0.0752, 29.2
2021-07-31, 4.4, Berlin, 11, 0.0655, 29.4
2021-08-01, 4.2, Berlin, 11, 0.0623, 29.4
2021-08-02, 4.2, Berlin, 11, 0.0615, 29.6
2021-08-03, 4.2, Berlin, 11, 0.0619, 30.4
2021-08-04, 5.9, Berlin, 11, 0.0872, 32.5
2021-08-05, 8.4, Berlin, 11, 0.1238, 35.9
2021-08-06, 8.5, Berlin, 11, 0.125, 37.7
2021-08-07, 9.5, Berlin, 11, 0.1407, 39
2021-08-08, 10.8, Berlin, 11, 0.1596, 40.3
2021-08-09, 11.5, Berlin, 11, 0.1692, 41.1
2021-08-10, 15.2, Berlin, 11, 0.2243, 45.6
2021-08-11, 17.6, Berlin, 11, 0.2596, 50.1
2021-08-12, 19.2, Berlin, 11, 0.2826, 55
2021-08-13, 22.5, Berlin, 11, 0.332, 60.2
2021-08-14, 26.6, Berlin, 11, 0.3927, 65.6
2021-08-15, 26.2, Berlin, 11, 0.3859, 66.4
2021-08-16, 25.5, Berlin, 11, 0.3758, 66.5
2021-08-17, 25.2, Berlin, 11, 0.3722, 70.9
2021-08-18, 22.5, Berlin, 11, 0.332, 72.6
2021-08-19, 14.2, Berlin, 11, 0.209, 69.2
