Meldedatum, difference, region, region_id, trend, value
2021-07-11, 0.0457, Bayern, 9, 0.0173, 0.4876
2021-07-12, 0.061, Bayern, 9, 0.0231, 0.4876
2021-07-13, 0.0914, Bayern, 9, 0.0347, 0.4724
2021-07-14, 0.0457, Bayern, 9, 0.0173, 0.4267
2021-07-15, -0.0076, Bayern, 9, -0.0029, 0.4038
2021-07-16, -0.0381, Bayern, 9, -0.0145, 0.381
2021-07-17, -0.061, Bayern, 9, -0.0232, 0.3886
2021-07-18, -0.1067, Bayern, 9, -0.0406, 0.381
2021-07-19, -0.0762, Bayern, 9, -0.029, 0.4114
2021-07-20, -0.0229, Bayern, 9, -0.0087, 0.4495
2021-07-21, 0.0686, Bayern, 9, 0.026, 0.4952
2021-07-22, 0.1371, Bayern, 9, 0.052, 0.541
2021-07-23, 0.1676, Bayern, 9, 0.0636, 0.5486
2021-07-24, 0.1524, Bayern, 9, 0.0578, 0.541
2021-07-25, 0.16, Bayern, 9, 0.0607, 0.541
2021-07-26, 0.0914, Bayern, 9, 0.0347, 0.5029
2021-07-27, 0.0533, Bayern, 9, 0.0202, 0.5029
2021-07-28, 0.099, Bayern, 9, 0.0376, 0.5943
2021-07-29, 0.0686, Bayern, 9, 0.026, 0.6095
2021-07-30, 0.1524, Bayern, 9, 0.0578, 0.701
2021-07-31, 0.1829, Bayern, 9, 0.0694, 0.7238
2021-08-01, 0.2286, Bayern, 9, 0.0867, 0.7695
2021-08-02, 0.2895, Bayern, 9, 0.1098, 0.7924
2021-08-03, 0.32, Bayern, 9, 0.1214, 0.8229
2021-08-04, 0.1752, Bayern, 9, 0.0665, 0.7695
2021-08-05, 0.1371, Bayern, 9, 0.052, 0.7467
2021-08-06, 0.0381, Bayern, 9, 0.0145, 0.7391
2021-08-07, 0.0533, Bayern, 9, 0.0202, 0.7772
2021-08-08, -0.061, Bayern, 9, -0.0232, 0.7086
2021-08-09, -0.0229, Bayern, 9, -0.0087, 0.7695
2021-08-10, -0.0381, Bayern, 9, -0.0145, 0.7848
2021-08-11, 0.099, Bayern, 9, 0.0376, 0.8686
2021-08-12, 0.2591, Bayern, 9, 0.0983, 1.0057
2021-08-13, 0.3505, Bayern, 9, 0.1329, 1.0895
2021-08-14, 0.3581, Bayern, 9, 0.1358, 1.1353
2021-08-15, 0.5029, Bayern, 9, 0.1908, 1.2115
2021-08-16, 0.48, Bayern, 9, 0.1821, 1.2495
2021-08-17, 0.5867, Bayern, 9, 0.2225, 1.3715
2021-08-18, 0.5867, Bayern, 9, 0.2225, 1.4553
2021-08-19, 0.3886, Bayern, 9, 0.1474, 1.3943
2021-08-20, 0.2743, Bayern, 9, 0.104, 1.3638
2021-08-21, 0.2743, Bayern, 9, 0.104, 1.4096
2021-08-22, 0.2286, Bayern, 9, 0.0867, 1.44
2021-08-23, 0.2895, Bayern, 9, 0.1098, 1.5391
2021-08-24, 0.2133, Bayern, 9, 0.0809, 1.5848
2021-08-25, 0.1143, Bayern, 9, 0.0434, 1.5696
2021-08-26, 0.1524, Bayern, 9, 0.0578, 1.5467
