Meldedatum, difference, region, region_id, trend, value
2021-06-27, -5.8, Saarland, 10, -0.0639, 7
2021-06-28, -5, Saarland, 10, -0.0549, 7.1
2021-06-29, -4.9, Saarland, 10, -0.0538, 7.2
2021-06-30, -3.6, Saarland, 10, -0.0404, 6.7
2021-07-01, -2.4, Saarland, 10, -0.0269, 6.9
2021-07-02, -4.1, Saarland, 10, -0.0448, 5.8
2021-07-03, -1.7, Saarland, 10, -0.0191, 6.6
2021-07-04, -0.5, Saarland, 10, -0.0056, 6.5
2021-07-05, -0.6, Saarland, 10, -0.0067, 6.5
2021-07-06, -1.1, Saarland, 10, -0.0123, 6.1
2021-07-07, 0.5, Saarland, 10, 0.0049, 7.2
2021-07-08, 0.4, Saarland, 10, 0.0039, 7.3
2021-07-09, 1.7, Saarland, 10, 0.0166, 7.5
2021-07-10, 0.6, Saarland, 10, 0.0058, 7.2
2021-07-11, 1.2, Saarland, 10, 0.0117, 7.7
2021-07-12, 1.2, Saarland, 10, 0.0117, 7.7
2021-07-13, 1.7, Saarland, 10, 0.0166, 7.8
2021-07-14, -0.7, Saarland, 10, -0.0078, 6.5
2021-07-15, -0.6, Saarland, 10, -0.0067, 6.7
2021-07-16, -0.5, Saarland, 10, -0.0056, 7
2021-07-17, 1.1, Saarland, 10, 0.0107, 8.3
2021-07-18, 1.1, Saarland, 10, 0.0107, 8.8
2021-07-19, 1.4, Saarland, 10, 0.0136, 9.1
2021-07-20, 2, Saarland, 10, 0.0195, 9.8
2021-07-21, 7, Saarland, 10, 0.0673, 13.5
2021-07-22, 10.1, Saarland, 10, 0.0975, 16.8
2021-07-23, 12.5, Saarland, 10, 0.1199, 19.5
2021-07-24, 11.9, Saarland, 10, 0.114, 20.2
2021-07-25, 13.1, Saarland, 10, 0.1257, 21.9
2021-07-26, 13.6, Saarland, 10, 0.1306, 22.7
2021-07-27, 13.3, Saarland, 10, 0.1277, 23.1
2021-07-28, 9.9, Saarland, 10, 0.0955, 23.4
2021-07-29, 5.5, Saarland, 10, 0.0526, 22.3
2021-07-30, 3.2, Saarland, 10, 0.0312, 22.7
2021-07-31, 1.4, Saarland, 10, 0.0136, 21.6
2021-08-01, 0.6, Saarland, 10, 0.0058, 22.5
2021-08-02, -0.6, Saarland, 10, -0.0067, 22.1
2021-08-03, -0.5, Saarland, 10, -0.0056, 22.6
2021-08-04, 2.4, Saarland, 10, 0.0234, 25.8
2021-08-05, 5.3, Saarland, 10, 0.0507, 27.6
2021-08-06, 5.8, Saarland, 10, 0.0556, 28.5
2021-08-07, 11.5, Saarland, 10, 0.1101, 33
2021-08-08, 11.5, Saarland, 10, 0.1101, 33.9
2021-08-09, 11.8, Saarland, 10, 0.1131, 33.8
2021-08-10, 10.1, Saarland, 10, 0.0975, 32.7
2021-08-11, 7.6, Saarland, 10, 0.0731, 33.4
2021-08-12, 7.9, Saarland, 10, 0.076, 35.5
2021-08-13, 7.6, Saarland, 10, 0.0731, 36.1
2021-08-14, 3.1, Saarland, 10, 0.0302, 36.2
2021-08-15, 4.7, Saarland, 10, 0.0448, 38.6
2021-08-16, 6.7, Saarland, 10, 0.0643, 40.5
2021-08-17, 10.2, Saarland, 10, 0.0984, 43
2021-08-18, 10.3, Saarland, 10, 0.0994, 43.8
2021-08-19, 7.5, Saarland, 10, 0.0721, 43
2021-08-20, 19.2, Saarland, 10, 0.1842, 55.2
2021-08-21, 25.6, Saarland, 10, 0.2466, 61.8
2021-08-22, 25.5, Saarland, 10, 0.2456, 64.1
2021-08-23, 24.2, Saarland, 10, 0.2329, 64.7
2021-08-24, 23.3, Saarland, 10, 0.2242, 66.3
2021-08-25, 27.7, Saarland, 10, 0.2661, 71.4
2021-08-26, 38.3, Saarland, 10, 0.3684, 81.3
