Meldedatum, difference, region, region_id, trend, value
2020-04-05, 1.0587, Nordrhein-Westfalen, 5, 0.3506, 5.7892
2020-04-06, 0.5739, Nordrhein-Westfalen, 5, 0.19, 5.6499
2020-04-07, 0.5739, Nordrhein-Westfalen, 5, 0.19, 5.8672
2020-04-08, -0.1504, Nordrhein-Westfalen, 5, -0.0352, 5.6443
2020-04-09, -0.1783, Nordrhein-Westfalen, 5, -0.0417, 5.7112
2020-04-10, -0.3789, Nordrhein-Westfalen, 5, -0.0887, 5.6276
2020-04-11, -0.7968, Nordrhein-Westfalen, 5, -0.1864, 5.2376
2020-04-12, -0.4346, Nordrhein-Westfalen, 5, -0.1017, 5.3546
2020-04-13, -0.3455, Nordrhein-Westfalen, 5, -0.0808, 5.3044
2020-04-14, -1.1478, Nordrhein-Westfalen, 5, -0.2686, 4.7194
2020-04-15, -1.1924, Nordrhein-Westfalen, 5, -0.279, 4.4519
2020-04-16, -1.51, Nordrhein-Westfalen, 5, -0.3533, 4.2012
2020-04-17, -1.5378, Nordrhein-Westfalen, 5, -0.3598, 4.0898
2020-04-18, -1.0364, Nordrhein-Westfalen, 5, -0.2425, 4.2012
2020-04-19, -1.3985, Nordrhein-Westfalen, 5, -0.3272, 3.956
2020-04-20, -1.4654, Nordrhein-Westfalen, 5, -0.3429, 3.839
2020-04-21, -0.4625, Nordrhein-Westfalen, 5, -0.1082, 4.2569
2020-04-22, -0.3845, Nordrhein-Westfalen, 5, -0.09, 4.0675
2020-04-23, -0.4959, Nordrhein-Westfalen, 5, -0.116, 3.7053
2020-04-24, -0.7689, Nordrhein-Westfalen, 5, -0.1799, 3.3208
2020-04-25, -1.2258, Nordrhein-Westfalen, 5, -0.2868, 2.9754
2020-04-26, -1.0809, Nordrhein-Westfalen, 5, -0.2529, 2.8751
2020-04-27, -1.1812, Nordrhein-Westfalen, 5, -0.2764, 2.6578
2020-04-28, -2.134, Nordrhein-Westfalen, 5, -0.4993, 2.1229
2020-04-29, -2.1062, Nordrhein-Westfalen, 5, -0.4928, 1.9613
2020-04-30, -1.978, Nordrhein-Westfalen, 5, -0.4628, 1.7273
2020-05-01, -1.5211, Nordrhein-Westfalen, 5, -0.3559, 1.7997
2020-05-02, -1.3261, Nordrhein-Westfalen, 5, -0.3103, 1.6493
2020-05-03, -1.3874, Nordrhein-Westfalen, 5, -0.3246, 1.4877
2020-05-04, -1.1422, Nordrhein-Westfalen, 5, -0.2673, 1.5156
2020-05-05, -0.6853, Nordrhein-Westfalen, 5, -0.1604, 1.4375
2020-05-06, -0.4959, Nordrhein-Westfalen, 5, -0.116, 1.4654
2020-05-07, -0.1504, Nordrhein-Westfalen, 5, -0.0352, 1.5768
2020-05-08, -0.3176, Nordrhein-Westfalen, 5, -0.0743, 1.4821
2020-05-09, -0.1337, Nordrhein-Westfalen, 5, -0.0313, 1.5156
2020-05-10, 0.0279, Nordrhein-Westfalen, 5, 0.0092, 1.5156
2020-05-11, -0.0724, Nordrhein-Westfalen, 5, -0.0169, 1.4431
2020-05-12, 0.0557, Nordrhein-Westfalen, 5, 0.0185, 1.4933
2020-05-13, -0.078, Nordrhein-Westfalen, 5, -0.0183, 1.3874
2020-05-14, -0.3733, Nordrhein-Westfalen, 5, -0.0874, 1.2035
2020-05-15, -0.3566, Nordrhein-Westfalen, 5, -0.0834, 1.1255
2020-05-16, -0.3343, Nordrhein-Westfalen, 5, -0.0782, 1.1812
2020-05-17, -0.3956, Nordrhein-Westfalen, 5, -0.0926, 1.12
2020-05-18, -0.3845, Nordrhein-Westfalen, 5, -0.09, 1.0587
2020-05-19, -0.5795, Nordrhein-Westfalen, 5, -0.1356, 0.9138
2020-05-20, -0.5349, Nordrhein-Westfalen, 5, -0.1252, 0.8525
2020-05-21, -0.4012, Nordrhein-Westfalen, 5, -0.0939, 0.8024
2020-05-22, -0.4736, Nordrhein-Westfalen, 5, -0.1108, 0.6519
2020-05-23, -0.6686, Nordrhein-Westfalen, 5, -0.1565, 0.5126
2020-05-24, -0.6018, Nordrhein-Westfalen, 5, -0.1408, 0.5182
2020-05-25, -0.5015, Nordrhein-Westfalen, 5, -0.1173, 0.5572
2020-05-26, -0.3343, Nordrhein-Westfalen, 5, -0.0782, 0.5795
2020-05-27, -0.2953, Nordrhein-Westfalen, 5, -0.0691, 0.5572
2020-05-28, -0.2396, Nordrhein-Westfalen, 5, -0.0561, 0.5628
2020-05-29, -0.0334, Nordrhein-Westfalen, 5, -0.0078, 0.6185
2020-05-30, 0.078, Nordrhein-Westfalen, 5, 0.0258, 0.5906
2020-05-31, 0.0223, Nordrhein-Westfalen, 5, 0.0074, 0.5405
2020-06-01, -0.039, Nordrhein-Westfalen, 5, -0.0091, 0.5182
2020-06-02, -0.1282, Nordrhein-Westfalen, 5, -0.03, 0.4513
2020-06-03, -0.1114, Nordrhein-Westfalen, 5, -0.0261, 0.4458
2020-06-04, -0.1504, Nordrhein-Westfalen, 5, -0.0352, 0.4123
2020-06-05, -0.2619, Nordrhein-Westfalen, 5, -0.0613, 0.3566
2020-06-06, -0.2452, Nordrhein-Westfalen, 5, -0.0574, 0.3455
2020-06-07, -0.1282, Nordrhein-Westfalen, 5, -0.03, 0.4123
2020-06-08, -0.117, Nordrhein-Westfalen, 5, -0.0274, 0.4012
2020-06-09, -0.0613, Nordrhein-Westfalen, 5, -0.0143, 0.39
2020-06-10, -0.0724, Nordrhein-Westfalen, 5, -0.0169, 0.3733
2020-06-11, -0.039, Nordrhein-Westfalen, 5, -0.0091, 0.3733
2020-06-12, 0.0167, Nordrhein-Westfalen, 5, 0.0055, 0.3733
2020-06-13, 0.0501, Nordrhein-Westfalen, 5, 0.0166, 0.3956
2020-06-14, -0.0334, Nordrhein-Westfalen, 5, -0.0078, 0.3789
2020-06-15, 0.0501, Nordrhein-Westfalen, 5, 0.0166, 0.4513
2020-06-16, 0.1003, Nordrhein-Westfalen, 5, 0.0332, 0.4903
2020-06-17, 0.1727, Nordrhein-Westfalen, 5, 0.0572, 0.546
2020-06-18, 0.1894, Nordrhein-Westfalen, 5, 0.0627, 0.5628
2020-06-19, 0.2396, Nordrhein-Westfalen, 5, 0.0793, 0.6129
2020-06-20, 0.273, Nordrhein-Westfalen, 5, 0.0904, 0.6686
2020-06-21, 0.3232, Nordrhein-Westfalen, 5, 0.107, 0.7021
2020-06-22, 0.2117, Nordrhein-Westfalen, 5, 0.0701, 0.6631
2020-06-23, 0.1672, Nordrhein-Westfalen, 5, 0.0554, 0.6575
2020-06-24, 0.0836, Nordrhein-Westfalen, 5, 0.0277, 0.6296
2020-06-25, 0.0669, Nordrhein-Westfalen, 5, 0.0221, 0.6296
2020-06-26, 0.0111, Nordrhein-Westfalen, 5, 0.0037, 0.6241
2020-06-27, -0.0892, Nordrhein-Westfalen, 5, -0.0209, 0.5795
2020-06-28, -0.1783, Nordrhein-Westfalen, 5, -0.0417, 0.5238
2020-06-29, -0.1449, Nordrhein-Westfalen, 5, -0.0339, 0.5182
2020-06-30, -0.1059, Nordrhein-Westfalen, 5, -0.0248, 0.5516
2020-07-01, -0.0947, Nordrhein-Westfalen, 5, -0.0222, 0.5349
2020-07-02, -0.1337, Nordrhein-Westfalen, 5, -0.0313, 0.4959
2020-07-03, -0.1282, Nordrhein-Westfalen, 5, -0.03, 0.4959
2020-07-04, -0.0223, Nordrhein-Westfalen, 5, -0.0052, 0.5572
2020-07-05, 0.0334, Nordrhein-Westfalen, 5, 0.0111, 0.5572
2020-07-06, 0.0334, Nordrhein-Westfalen, 5, 0.0111, 0.5516
2020-07-07, -0.0167, Nordrhein-Westfalen, 5, -0.0039, 0.5349
2020-07-08, 0.039, Nordrhein-Westfalen, 5, 0.0129, 0.5739
2020-07-09, 0.117, Nordrhein-Westfalen, 5, 0.0387, 0.6129
2020-07-10, 0.078, Nordrhein-Westfalen, 5, 0.0258, 0.5739
2020-07-11, -0.039, Nordrhein-Westfalen, 5, -0.0091, 0.5182
2020-07-12, -0.0056, Nordrhein-Westfalen, 5, -0.0013, 0.5516
2020-07-13, 0.0223, Nordrhein-Westfalen, 5, 0.0074, 0.5739
2020-07-14, 0.0724, Nordrhein-Westfalen, 5, 0.024, 0.6073
2020-07-15, -0.0056, Nordrhein-Westfalen, 5, -0.0013, 0.5683
2020-07-16, -0.0279, Nordrhein-Westfalen, 5, -0.0065, 0.585
2020-07-17, 0.117, Nordrhein-Westfalen, 5, 0.0387, 0.6909
2020-07-18, 0.2006, Nordrhein-Westfalen, 5, 0.0664, 0.7188
2020-07-19, 0.1616, Nordrhein-Westfalen, 5, 0.0535, 0.7132
2020-07-20, 0.117, Nordrhein-Westfalen, 5, 0.0387, 0.6909
2020-07-21, 0.0557, Nordrhein-Westfalen, 5, 0.0185, 0.6631
2020-07-22, 0.1059, Nordrhein-Westfalen, 5, 0.0351, 0.6742
2020-07-23, 0.1393, Nordrhein-Westfalen, 5, 0.0461, 0.7243
2020-07-24, -0.0223, Nordrhein-Westfalen, 5, -0.0052, 0.6686
2020-07-25, -0.039, Nordrhein-Westfalen, 5, -0.0091, 0.6798
2020-07-26, 0.0056, Nordrhein-Westfalen, 5, 0.0018, 0.7188
2020-07-27, 0.0279, Nordrhein-Westfalen, 5, 0.0092, 0.7188
2020-07-28, 0.1226, Nordrhein-Westfalen, 5, 0.0406, 0.7856
2020-07-29, 0.1504, Nordrhein-Westfalen, 5, 0.0498, 0.8246
2020-07-30, 0.1003, Nordrhein-Westfalen, 5, 0.0332, 0.8246
2020-07-31, 0.1504, Nordrhein-Westfalen, 5, 0.0498, 0.8191
2020-08-01, 0.1727, Nordrhein-Westfalen, 5, 0.0572, 0.8525
2020-08-02, 0.117, Nordrhein-Westfalen, 5, 0.0387, 0.8358
2020-08-03, 0.1783, Nordrhein-Westfalen, 5, 0.059, 0.8971
2020-08-04, 0.1393, Nordrhein-Westfalen, 5, 0.0461, 0.9249
2020-08-05, 0.156, Nordrhein-Westfalen, 5, 0.0517, 0.9807
2020-08-06, 0.1894, Nordrhein-Westfalen, 5, 0.0627, 1.0141
2020-08-07, 0.2452, Nordrhein-Westfalen, 5, 0.0812, 1.0642
2020-08-08, 0.1894, Nordrhein-Westfalen, 5, 0.0627, 1.0419
2020-08-09, 0.2507, Nordrhein-Westfalen, 5, 0.083, 1.0865
2020-08-10, 0.156, Nordrhein-Westfalen, 5, 0.0517, 1.0531
2020-08-11, 0.1003, Nordrhein-Westfalen, 5, 0.0332, 1.0252
2020-08-12, 0.0334, Nordrhein-Westfalen, 5, 0.0111, 1.0141
2020-08-13, -0.0223, Nordrhein-Westfalen, 5, -0.0052, 0.9918
2020-08-14, -0.0223, Nordrhein-Westfalen, 5, -0.0052, 1.0419
2020-08-15, 0.0892, Nordrhein-Westfalen, 5, 0.0295, 1.1311
2020-08-16, 0.0446, Nordrhein-Westfalen, 5, 0.0148, 1.1311
2020-08-17, 0.0947, Nordrhein-Westfalen, 5, 0.0314, 1.1478
2020-08-18, 0.1449, Nordrhein-Westfalen, 5, 0.048, 1.1701
2020-08-19, 0.0947, Nordrhein-Westfalen, 5, 0.0314, 1.1088
2020-08-20, 0.0947, Nordrhein-Westfalen, 5, 0.0314, 1.0865
2020-08-21, -0.0056, Nordrhein-Westfalen, 5, -0.0013, 1.0364
2020-08-22, -0.156, Nordrhein-Westfalen, 5, -0.0365, 0.9751
2020-08-23, -0.2619, Nordrhein-Westfalen, 5, -0.0613, 0.8692
2020-08-24, -0.2842, Nordrhein-Westfalen, 5, -0.0665, 0.8636
2020-08-25, -0.3789, Nordrhein-Westfalen, 5, -0.0887, 0.7912
2020-08-26, -0.3287, Nordrhein-Westfalen, 5, -0.0769, 0.7801
2020-08-27, -0.3232, Nordrhein-Westfalen, 5, -0.0756, 0.7633
2020-08-28, -0.2786, Nordrhein-Westfalen, 5, -0.0652, 0.7578
2020-08-29, -0.2953, Nordrhein-Westfalen, 5, -0.0691, 0.6798
2020-08-30, -0.156, Nordrhein-Westfalen, 5, -0.0365, 0.7132
2020-08-31, -0.1672, Nordrhein-Westfalen, 5, -0.0391, 0.6965
2020-09-01, -0.0501, Nordrhein-Westfalen, 5, -0.0117, 0.7411
2020-09-02, -0.0334, Nordrhein-Westfalen, 5, -0.0078, 0.7466
2020-09-03, -0.078, Nordrhein-Westfalen, 5, -0.0183, 0.6853
2020-09-04, -0.1114, Nordrhein-Westfalen, 5, -0.0261, 0.6463
2020-09-05, -0.0167, Nordrhein-Westfalen, 5, -0.0039, 0.6631
2020-09-06, -0.039, Nordrhein-Westfalen, 5, -0.0091, 0.6742
2020-09-07, -0.0446, Nordrhein-Westfalen, 5, -0.0104, 0.6519
2020-09-08, -0.1393, Nordrhein-Westfalen, 5, -0.0326, 0.6018
2020-09-09, -0.1226, Nordrhein-Westfalen, 5, -0.0287, 0.6241
2020-09-10, -0.0056, Nordrhein-Westfalen, 5, -0.0013, 0.6798
2020-09-11, 0.1059, Nordrhein-Westfalen, 5, 0.0351, 0.7522
2020-09-12, 0.0892, Nordrhein-Westfalen, 5, 0.0295, 0.7522
2020-09-13, 0.1114, Nordrhein-Westfalen, 5, 0.0369, 0.7856
2020-09-14, 0.2006, Nordrhein-Westfalen, 5, 0.0664, 0.8525
2020-09-15, 0.351, Nordrhein-Westfalen, 5, 0.1162, 0.9528
2020-09-16, 0.4012, Nordrhein-Westfalen, 5, 0.1328, 1.0252
2020-09-17, 0.4569, Nordrhein-Westfalen, 5, 0.1513, 1.1367
2020-09-18, 0.5015, Nordrhein-Westfalen, 5, 0.1661, 1.2537
2020-09-19, 0.6296, Nordrhein-Westfalen, 5, 0.2085, 1.3818
2020-09-20, 0.6129, Nordrhein-Westfalen, 5, 0.203, 1.3985
2020-09-21, 0.5182, Nordrhein-Westfalen, 5, 0.1716, 1.3707
2020-09-22, 0.39, Nordrhein-Westfalen, 5, 0.1292, 1.3428
2020-09-23, 0.3399, Nordrhein-Westfalen, 5, 0.1125, 1.3651
2020-09-24, 0.2229, Nordrhein-Westfalen, 5, 0.0738, 1.3595
2020-09-25, -0.0056, Nordrhein-Westfalen, 5, -0.0013, 1.2481
2020-09-26, -0.2452, Nordrhein-Westfalen, 5, -0.0574, 1.1367
2020-09-27, -0.2173, Nordrhein-Westfalen, 5, -0.0508, 1.1812
2020-09-28, -0.1449, Nordrhein-Westfalen, 5, -0.0339, 1.2258
2020-09-29, -0.0557, Nordrhein-Westfalen, 5, -0.013, 1.2871
2020-09-30, -0.0223, Nordrhein-Westfalen, 5, -0.0052, 1.3428
2020-10-01, 0.0334, Nordrhein-Westfalen, 5, 0.0111, 1.393
2020-10-02, 0.2229, Nordrhein-Westfalen, 5, 0.0738, 1.471
2020-10-03, 0.4513, Nordrhein-Westfalen, 5, 0.1494, 1.588
2020-10-04, 0.4625, Nordrhein-Westfalen, 5, 0.1531, 1.6437
2020-10-05, 0.3733, Nordrhein-Westfalen, 5, 0.1236, 1.5991
2020-10-06, 0.4736, Nordrhein-Westfalen, 5, 0.1568, 1.7607
2020-10-07, 0.5683, Nordrhein-Westfalen, 5, 0.1882, 1.9112
2020-10-08, 0.9194, Nordrhein-Westfalen, 5, 0.3044, 2.3123
2020-10-09, 1.0029, Nordrhein-Westfalen, 5, 0.3321, 2.4739
2020-10-10, 1.1311, Nordrhein-Westfalen, 5, 0.3745, 2.7191
2020-10-11, 1.1422, Nordrhein-Westfalen, 5, 0.3782, 2.7859
2020-10-12, 1.3763, Nordrhein-Westfalen, 5, 0.4557, 2.9754
2020-10-13, 1.2871, Nordrhein-Westfalen, 5, 0.4262, 3.0478
2020-10-14, 1.2983, Nordrhein-Westfalen, 5, 0.4299, 3.2094
2020-10-15, 0.8971, Nordrhein-Westfalen, 5, 0.297, 3.2094
2020-10-16, 1.0308, Nordrhein-Westfalen, 5, 0.3413, 3.5047
2020-10-17, 0.8804, Nordrhein-Westfalen, 5, 0.2915, 3.5994
2020-10-18, 0.9695, Nordrhein-Westfalen, 5, 0.321, 3.7555
2020-10-19, 0.9528, Nordrhein-Westfalen, 5, 0.3155, 3.9282
2020-10-20, 1.1422, Nordrhein-Westfalen, 5, 0.3782, 4.1901
2020-10-21, 1.3038, Nordrhein-Westfalen, 5, 0.4317, 4.5132
2020-10-22, 1.7217, Nordrhein-Westfalen, 5, 0.5701, 4.9311
2020-10-23, 1.8944, Nordrhein-Westfalen, 5, 0.6273, 5.3992
2020-10-24, 2.3402, Nordrhein-Westfalen, 5, 0.7749, 5.9396
2020-10-25, 2.7469, Nordrhein-Westfalen, 5, 0.9096, 6.5024
2020-10-26, 2.8695, Nordrhein-Westfalen, 5, 0.9502, 6.7977
2020-10-27, 3.02, Nordrhein-Westfalen, 5, 1, 7.21
2020-10-28, 2.9754, Nordrhein-Westfalen, 5, 0.9852, 7.4886
2020-10-29, 2.9252, Nordrhein-Westfalen, 5, 0.9686, 7.8564
2020-10-30, 2.7581, Nordrhein-Westfalen, 5, 0.9133, 8.1573
2020-10-31, 2.6132, Nordrhein-Westfalen, 5, 0.8653, 8.5529
2020-11-01, 2.2845, Nordrhein-Westfalen, 5, 0.7565, 8.7869
2020-11-02, 2.1452, Nordrhein-Westfalen, 5, 0.7103, 8.9429
2020-11-03, 2.251, Nordrhein-Westfalen, 5, 0.7454, 9.4611
2020-11-04, 2.3959, Nordrhein-Westfalen, 5, 0.7934, 9.8845
2020-11-05, 2.2065, Nordrhein-Westfalen, 5, 0.7306, 10.0628
2020-11-06, 2.0672, Nordrhein-Westfalen, 5, 0.6845, 10.2244
2020-11-07, 1.4375, Nordrhein-Westfalen, 5, 0.476, 9.9904
2020-11-08, 0.9695, Nordrhein-Westfalen, 5, 0.321, 9.7564
2020-11-09, 1.0809, Nordrhein-Westfalen, 5, 0.3579, 10.0238
2020-11-10, 0.3232, Nordrhein-Westfalen, 5, 0.107, 9.7842
2020-11-11, -0.2507, Nordrhein-Westfalen, 5, -0.0587, 9.6338
2020-11-12, -0.2897, Nordrhein-Westfalen, 5, -0.0678, 9.7731
2020-11-13, -0.2786, Nordrhein-Westfalen, 5, -0.0652, 9.9458
2020-11-14, 0.2786, Nordrhein-Westfalen, 5, 0.0923, 10.269
2020-11-15, 0.9082, Nordrhein-Westfalen, 5, 0.3007, 10.6646
2020-11-16, 0.2842, Nordrhein-Westfalen, 5, 0.0941, 10.308
2020-11-17, 0.6575, Nordrhein-Westfalen, 5, 0.2177, 10.4417
2020-11-18, 1.3595, Nordrhein-Westfalen, 5, 0.4502, 10.9933
2020-11-19, 1.198, Nordrhein-Westfalen, 5, 0.3967, 10.9711
2020-11-20, 1.0419, Nordrhein-Westfalen, 5, 0.345, 10.9878
2020-11-21, 0.9639, Nordrhein-Westfalen, 5, 0.3192, 11.2329
2020-11-22, 0.0613, Nordrhein-Westfalen, 5, 0.0203, 10.7259
2020-11-23, 0.4012, Nordrhein-Westfalen, 5, 0.1328, 10.7092
2020-11-24, 0.507, Nordrhein-Westfalen, 5, 0.1679, 10.9488
2020-11-25, -0.4012, Nordrhein-Westfalen, 5, -0.0939, 10.5922
2020-11-26, -0.3566, Nordrhein-Westfalen, 5, -0.0834, 10.6145
2020-11-27, -0.7021, Nordrhein-Westfalen, 5, -0.1643, 10.2857
2020-11-28, -1.2648, Nordrhein-Westfalen, 5, -0.296, 9.9681
2020-11-29, -0.5572, Nordrhein-Westfalen, 5, -0.1304, 10.1687
2020-11-30, -0.4848, Nordrhein-Westfalen, 5, -0.1134, 10.2244
2020-12-01, -0.9584, Nordrhein-Westfalen, 5, -0.2243, 9.9904
2020-12-02, -0.5015, Nordrhein-Westfalen, 5, -0.1173, 10.0907
2020-12-03, -0.3845, Nordrhein-Westfalen, 5, -0.09, 10.23
2020-12-04, 0.3287, Nordrhein-Westfalen, 5, 0.1089, 10.6145
2020-12-05, 1.0642, Nordrhein-Westfalen, 5, 0.3524, 11.0323
2020-12-06, 0.9361, Nordrhein-Westfalen, 5, 0.31, 11.1048
2020-12-07, 0.9974, Nordrhein-Westfalen, 5, 0.3303, 11.2218
2020-12-08, 1.7329, Nordrhein-Westfalen, 5, 0.5738, 11.7233
2020-12-09, 1.7161, Nordrhein-Westfalen, 5, 0.5683, 11.8068
2020-12-10, 1.9056, Nordrhein-Westfalen, 5, 0.631, 12.1356
2020-12-11, 1.9056, Nordrhein-Westfalen, 5, 0.631, 12.52
2020-12-12, 1.8944, Nordrhein-Westfalen, 5, 0.6273, 12.9268
2020-12-13, 2.2733, Nordrhein-Westfalen, 5, 0.7528, 13.3781
2020-12-14, 2.3012, Nordrhein-Westfalen, 5, 0.762, 13.523
2020-12-15, 1.9279, Nordrhein-Westfalen, 5, 0.6384, 13.6511
2020-12-16, 2.8082, Nordrhein-Westfalen, 5, 0.9299, 14.6151
2020-12-17, 2.7915, Nordrhein-Westfalen, 5, 0.9244, 14.9271
2020-12-18, 2.7469, Nordrhein-Westfalen, 5, 0.9096, 15.267
2020-12-19, 2.6299, Nordrhein-Westfalen, 5, 0.8708, 15.5567
2020-12-20, 2.3179, Nordrhein-Westfalen, 5, 0.7675, 15.696
2020-12-21, 2.2399, Nordrhein-Westfalen, 5, 0.7417, 15.7629
2020-12-22, 2.1619, Nordrhein-Westfalen, 5, 0.7159, 15.813
2020-12-23, 1.159, Nordrhein-Westfalen, 5, 0.3838, 15.774
2020-12-24, 1.2592, Nordrhein-Westfalen, 5, 0.417, 16.1863
2020-12-25, -0.156, Nordrhein-Westfalen, 5, -0.0365, 15.111
2020-12-26, -2.173, Nordrhein-Westfalen, 5, -0.5085, 13.3837
2020-12-27, -2.9252, Nordrhein-Westfalen, 5, -0.6845, 12.7708
2020-12-28, -2.7859, Nordrhein-Westfalen, 5, -0.6519, 12.9769
2020-12-29, -2.9865, Nordrhein-Westfalen, 5, -0.6988, 12.8265
2020-12-30, -3.4379, Nordrhein-Westfalen, 5, -0.8044, 12.3362
2020-12-31, -4.2736, Nordrhein-Westfalen, 5, -1, 11.9127
2021-01-01, -3.0088, Nordrhein-Westfalen, 5, -0.704, 12.1022
2021-01-02, -1.2704, Nordrhein-Westfalen, 5, -0.2973, 12.1133
2021-01-03, -0.4235, Nordrhein-Westfalen, 5, -0.0991, 12.3473
2021-01-04, -0.7968, Nordrhein-Westfalen, 5, -0.1864, 12.1802
2021-01-05, -0.8525, Nordrhein-Westfalen, 5, -0.1995, 11.974
2021-01-06, -0.3399, Nordrhein-Westfalen, 5, -0.0795, 11.9963
2021-01-07, 0.0167, Nordrhein-Westfalen, 5, 0.0055, 11.9294
2021-01-08, 0.156, Nordrhein-Westfalen, 5, 0.0517, 12.2582
2021-01-09, 1.0308, Nordrhein-Westfalen, 5, 0.3413, 13.1441
2021-01-10, 0.7021, Nordrhein-Westfalen, 5, 0.2325, 13.0494
2021-01-11, 0.3455, Nordrhein-Westfalen, 5, 0.1144, 12.5256
2021-01-12, 0.117, Nordrhein-Westfalen, 5, 0.0387, 12.091
2021-01-13, -0.2842, Nordrhein-Westfalen, 5, -0.0665, 11.7121
2021-01-14, -0.9416, Nordrhein-Westfalen, 5, -0.2203, 10.9878
2021-01-15, -1.354, Nordrhein-Westfalen, 5, -0.3168, 10.9042
2021-01-16, -2.4683, Nordrhein-Westfalen, 5, -0.5776, 10.6757
2021-01-17, -2.6466, Nordrhein-Westfalen, 5, -0.6193, 10.4027
2021-01-18, -2.1062, Nordrhein-Westfalen, 5, -0.4928, 10.4194
2021-01-19, -1.7551, Nordrhein-Westfalen, 5, -0.4107, 10.3359
2021-01-20, -1.5156, Nordrhein-Westfalen, 5, -0.3546, 10.1966
2021-01-21, -0.7021, Nordrhein-Westfalen, 5, -0.1643, 10.2857
2021-01-22, -0.9974, Nordrhein-Westfalen, 5, -0.2334, 9.9068
2021-01-23, -0.8358, Nordrhein-Westfalen, 5, -0.1956, 9.84
2021-01-24, -0.429, Nordrhein-Westfalen, 5, -0.1004, 9.9737
2021-01-25, -0.6129, Nordrhein-Westfalen, 5, -0.1434, 9.8065
2021-01-26, -0.4346, Nordrhein-Westfalen, 5, -0.1017, 9.9013
2021-01-27, -0.6519, Nordrhein-Westfalen, 5, -0.1525, 9.5447
2021-01-28, -0.7633, Nordrhein-Westfalen, 5, -0.1786, 9.5224
2021-01-29, -0.4792, Nordrhein-Westfalen, 5, -0.1121, 9.4276
2021-01-30, -0.5349, Nordrhein-Westfalen, 5, -0.1252, 9.3051
2021-01-31, -1.0085, Nordrhein-Westfalen, 5, -0.236, 8.9652
2021-02-01, -0.8469, Nordrhein-Westfalen, 5, -0.1982, 8.9596
2021-02-02, -1.2537, Nordrhein-Westfalen, 5, -0.2934, 8.6476
2021-02-03, -0.8859, Nordrhein-Westfalen, 5, -0.2073, 8.6587
2021-02-04, -1.2202, Nordrhein-Westfalen, 5, -0.2855, 8.3021
2021-02-05, -1.198, Nordrhein-Westfalen, 5, -0.2803, 8.2297
2021-02-06, -1.3205, Nordrhein-Westfalen, 5, -0.309, 7.9845
2021-02-07, -0.8859, Nordrhein-Westfalen, 5, -0.2073, 8.0792
2021-02-08, -0.9918, Nordrhein-Westfalen, 5, -0.2321, 7.9678
2021-02-09, -0.9082, Nordrhein-Westfalen, 5, -0.2125, 7.7394
2021-02-10, -1.0642, Nordrhein-Westfalen, 5, -0.249, 7.5945
2021-02-11, -0.9361, Nordrhein-Westfalen, 5, -0.219, 7.366
2021-02-12, -1.2091, Nordrhein-Westfalen, 5, -0.2829, 7.0206
