Meldedatum, difference, region, region_id, trend, value
2021-07-25, 0.0911, Sachsen-Anhalt, 15, 0.01, 0.1823
2021-07-26, 0.0911, Sachsen-Anhalt, 15, 0.01, 0.1823
2021-07-27, 0.1367, Sachsen-Anhalt, 15, 0.015, 0.2278
2021-07-28, 0.2278, Sachsen-Anhalt, 15, 0.025, 0.3189
2021-07-29, 0.4101, Sachsen-Anhalt, 15, 0.045, 0.4556
2021-07-30, 0.3189, Sachsen-Anhalt, 15, 0.035, 0.4101
2021-07-31, 0.3189, Sachsen-Anhalt, 15, 0.035, 0.5012
2021-08-01, 0.3189, Sachsen-Anhalt, 15, 0.035, 0.5012
2021-08-02, 0.3645, Sachsen-Anhalt, 15, 0.04, 0.5468
2021-08-03, 0.3645, Sachsen-Anhalt, 15, 0.04, 0.5923
2021-08-04, 0.3645, Sachsen-Anhalt, 15, 0.04, 0.6834
2021-08-05, 0.0911, Sachsen-Anhalt, 15, 0.01, 0.5468
2021-08-06, 0.2278, Sachsen-Anhalt, 15, 0.025, 0.6379
2021-08-07, , Sachsen-Anhalt, 15, , 0.5012
2021-08-08, , Sachsen-Anhalt, 15, , 0.5012
2021-08-09, -0.0911, Sachsen-Anhalt, 15, -0.0105, 0.4556
2021-08-10, -0.1367, Sachsen-Anhalt, 15, -0.0158, 0.4556
2021-08-11, -0.3645, Sachsen-Anhalt, 15, -0.0421, 0.3189
2021-08-12, -0.1367, Sachsen-Anhalt, 15, -0.0158, 0.4101
2021-08-13, -0.2278, Sachsen-Anhalt, 15, -0.0263, 0.4101
2021-08-14, -0.0456, Sachsen-Anhalt, 15, -0.0053, 0.4556
2021-08-15, 0.0456, Sachsen-Anhalt, 15, 0.005, 0.5468
2021-08-16, 0.1367, Sachsen-Anhalt, 15, 0.015, 0.5923
2021-08-17, 0.0911, Sachsen-Anhalt, 15, 0.01, 0.5468
2021-08-18, 0.3189, Sachsen-Anhalt, 15, 0.035, 0.6379
2021-08-19, 0.2278, Sachsen-Anhalt, 15, 0.025, 0.6379
2021-08-20, 0.2278, Sachsen-Anhalt, 15, 0.025, 0.6379
2021-08-21, 0.1823, Sachsen-Anhalt, 15, 0.02, 0.6379
2021-08-22, 0.0911, Sachsen-Anhalt, 15, 0.01, 0.6379
2021-08-23, 0.0911, Sachsen-Anhalt, 15, 0.01, 0.6834
2021-08-24, 0.1367, Sachsen-Anhalt, 15, 0.015, 0.6834
2021-08-25, 0.0456, Sachsen-Anhalt, 15, 0.005, 0.6834
2021-08-26, , Sachsen-Anhalt, 15, , 0.6379
