Meldedatum, difference, region, region_id, trend, value
2021-06-19, -0.1244, Mecklenburg-Vorpommern, 13, -0.019, 0.4975
2021-06-20, -0.3731, Mecklenburg-Vorpommern, 13, -0.0571, 0.3109
2021-06-21, -0.3731, Mecklenburg-Vorpommern, 13, -0.0571, 0.3109
2021-06-22, -0.6218, Mecklenburg-Vorpommern, 13, -0.0952, 0.1866
2021-06-23, -0.3731, Mecklenburg-Vorpommern, 13, -0.0571, 0.3109
2021-06-24, -0.3109, Mecklenburg-Vorpommern, 13, -0.0476, 0.2487
2021-06-25, -0.2487, Mecklenburg-Vorpommern, 13, -0.0381, 0.3109
2021-06-26, -0.1866, Mecklenburg-Vorpommern, 13, -0.0286, 0.3109
2021-06-27, 0.0622, Mecklenburg-Vorpommern, 13, 0.0055, 0.3731
2021-06-28, , Mecklenburg-Vorpommern, 13, , 0.3109
2021-06-29, 0.1244, Mecklenburg-Vorpommern, 13, 0.0109, 0.3109
2021-06-30, -0.1244, Mecklenburg-Vorpommern, 13, -0.019, 0.1866
2021-07-01, -0.0622, Mecklenburg-Vorpommern, 13, -0.0095, 0.1866
2021-07-02, -0.1866, Mecklenburg-Vorpommern, 13, -0.0286, 0.1244
2021-07-03, -0.1866, Mecklenburg-Vorpommern, 13, -0.0286, 0.1244
2021-07-04, -0.3109, Mecklenburg-Vorpommern, 13, -0.0476, 0.0622
2021-07-05, -0.2487, Mecklenburg-Vorpommern, 13, -0.0381, 0.0622
2021-07-06, -0.2487, Mecklenburg-Vorpommern, 13, -0.0381, 0.0622
2021-07-07, -0.1866, Mecklenburg-Vorpommern, 13, -0.0286, 
2021-07-08, -0.1866, Mecklenburg-Vorpommern, 13, -0.0286, 
2021-07-09, -0.1244, Mecklenburg-Vorpommern, 13, -0.019, 
2021-07-10, -0.0622, Mecklenburg-Vorpommern, 13, -0.0095, 0.0622
2021-07-11, , Mecklenburg-Vorpommern, 13, , 0.0622
2021-07-12, 0.0622, Mecklenburg-Vorpommern, 13, 0.0055, 0.1244
2021-07-13, 0.0622, Mecklenburg-Vorpommern, 13, 0.0055, 0.1244
2021-07-14, 0.1866, Mecklenburg-Vorpommern, 13, 0.0164, 0.1866
2021-07-15, 0.3109, Mecklenburg-Vorpommern, 13, 0.0273, 0.3109
2021-07-16, 0.3109, Mecklenburg-Vorpommern, 13, 0.0273, 0.3109
2021-07-17, 0.1866, Mecklenburg-Vorpommern, 13, 0.0164, 0.2487
2021-07-18, 0.2487, Mecklenburg-Vorpommern, 13, 0.0219, 0.3109
2021-07-19, 0.1244, Mecklenburg-Vorpommern, 13, 0.0109, 0.2487
2021-07-20, 0.1244, Mecklenburg-Vorpommern, 13, 0.0109, 0.2487
2021-07-21, , Mecklenburg-Vorpommern, 13, , 0.1866
2021-07-22, -0.2487, Mecklenburg-Vorpommern, 13, -0.0381, 0.0622
2021-07-23, -0.2487, Mecklenburg-Vorpommern, 13, -0.0381, 0.0622
2021-07-24, -0.1244, Mecklenburg-Vorpommern, 13, -0.019, 0.1244
2021-07-25, -0.1866, Mecklenburg-Vorpommern, 13, -0.0286, 0.1244
2021-07-26, -0.1244, Mecklenburg-Vorpommern, 13, -0.019, 0.1244
2021-07-27, -0.0622, Mecklenburg-Vorpommern, 13, -0.0095, 0.1866
2021-07-28, 0.1866, Mecklenburg-Vorpommern, 13, 0.0164, 0.3731
2021-07-29, 0.4353, Mecklenburg-Vorpommern, 13, 0.0383, 0.4975
2021-07-30, 0.4975, Mecklenburg-Vorpommern, 13, 0.0437, 0.5597
2021-07-31, 0.3731, Mecklenburg-Vorpommern, 13, 0.0328, 0.4975
2021-08-01, 0.3109, Mecklenburg-Vorpommern, 13, 0.0273, 0.4353
2021-08-02, 0.3109, Mecklenburg-Vorpommern, 13, 0.0273, 0.4353
2021-08-03, 0.1866, Mecklenburg-Vorpommern, 13, 0.0164, 0.3731
2021-08-04, -0.1244, Mecklenburg-Vorpommern, 13, -0.019, 0.2487
2021-08-05, -0.2487, Mecklenburg-Vorpommern, 13, -0.0381, 0.2487
2021-08-06, -0.1244, Mecklenburg-Vorpommern, 13, -0.019, 0.4353
2021-08-07, 0.3109, Mecklenburg-Vorpommern, 13, 0.0273, 0.8084
2021-08-08, 0.3731, Mecklenburg-Vorpommern, 13, 0.0328, 0.8084
2021-08-09, 0.4353, Mecklenburg-Vorpommern, 13, 0.0383, 0.8706
2021-08-10, 0.6218, Mecklenburg-Vorpommern, 13, 0.0546, 0.9949
2021-08-11, 1.1815, Mecklenburg-Vorpommern, 13, 0.1038, 1.4302
2021-08-12, 1.3059, Mecklenburg-Vorpommern, 13, 0.1148, 1.5546
2021-08-13, 1.1193, Mecklenburg-Vorpommern, 13, 0.0984, 1.5546
2021-08-14, 1.1815, Mecklenburg-Vorpommern, 13, 0.1038, 1.9899
2021-08-15, 1.3059, Mecklenburg-Vorpommern, 13, 0.1148, 2.1142
2021-08-16, 1.5546, Mecklenburg-Vorpommern, 13, 0.1366, 2.4252
2021-08-17, 1.4302, Mecklenburg-Vorpommern, 13, 0.1257, 2.4252
2021-08-18, 0.7462, Mecklenburg-Vorpommern, 13, 0.0656, 2.1764
2021-08-19, 0.3731, Mecklenburg-Vorpommern, 13, 0.0328, 1.9277
2021-08-20, 0.2487, Mecklenburg-Vorpommern, 13, 0.0219, 1.8033
2021-08-21, -0.7462, Mecklenburg-Vorpommern, 13, -0.1143, 1.2437
2021-08-22, -0.8084, Mecklenburg-Vorpommern, 13, -0.1238, 1.3059
2021-08-23, -1.4302, Mecklenburg-Vorpommern, 13, -0.219, 0.9949
2021-08-24, -1.4924, Mecklenburg-Vorpommern, 13, -0.2286, 0.9328
2021-08-25, -1.368, Mecklenburg-Vorpommern, 13, -0.2095, 0.8084
2021-08-26, -0.9949, Mecklenburg-Vorpommern, 13, -0.1524, 0.9328
