Meldedatum, difference, region, region_id, trend, value
2021-06-08, -10.9, Berlin, 11, -0.122, 24.9
2021-06-09, -10.8, Berlin, 11, -0.1208, 23.2
2021-06-10, -11.1, Berlin, 11, -0.1248, 20.6
2021-06-11, -13.4, Berlin, 11, -0.1498, 17.3
2021-06-12, -12.5, Berlin, 11, -0.14, 15.7
2021-06-13, -11.9, Berlin, 11, -0.1336, 15.3
2021-06-14, -11.9, Berlin, 11, -0.1333, 15.2
2021-06-15, -11.1, Berlin, 11, -0.1248, 13.7
2021-06-16, -10.9, Berlin, 11, -0.1223, 12.3
2021-06-17, -9.7, Berlin, 11, -0.1083, 10.9
2021-06-18, -8.5, Berlin, 11, -0.0955, 8.8
2021-06-19, -8, Berlin, 11, -0.0894, 7.7
2021-06-20, -7.4, Berlin, 11, -0.0833, 7.8
2021-06-21, -7.5, Berlin, 11, -0.0842, 7.7
2021-06-22, -6.1, Berlin, 11, -0.0686, 7.6
2021-06-23, -5.1, Berlin, 11, -0.057, 7.2
2021-06-24, -4.1, Berlin, 11, -0.0464, 6.8
2021-06-25, -1.4, Berlin, 11, -0.0162, 7.3
2021-06-26, -0.6, Berlin, 11, -0.0064, 7.1
2021-06-27, -1, Berlin, 11, -0.0107, 6.9
2021-06-28, -0.9, Berlin, 11, -0.0098, 6.8
2021-06-29, -1.3, Berlin, 11, -0.0143, 6.3
2021-06-30, -0.9, Berlin, 11, -0.0098, 6.3
2021-07-01, -0.9, Berlin, 11, -0.0101, 5.9
2021-07-02, -1.8, Berlin, 11, -0.0198, 5.6
2021-07-03, -1.6, Berlin, 11, -0.0183, 5.5
2021-07-04, -1.5, Berlin, 11, -0.0171, 5.3
2021-07-05, -1.4, Berlin, 11, -0.0156, 5.5
2021-07-06, -0.1, Berlin, 11, -0.0012, 6.2
2021-07-07, 0.3, Berlin, 11, 0.004, 6.6
2021-07-08, 1.2, Berlin, 11, 0.0173, 7.1
2021-07-09, 1.8, Berlin, 11, 0.0266, 7.4
2021-07-10, 2.6, Berlin, 11, 0.0382, 8.1
2021-07-11, 2.8, Berlin, 11, 0.0419, 8.2
2021-07-12, 2.6, Berlin, 11, 0.039, 8.1
2021-07-13, 3, Berlin, 11, 0.0443, 9.2
2021-07-14, 4.1, Berlin, 11, 0.0612, 10.7
2021-07-15, 5.8, Berlin, 11, 0.0853, 12.8
2021-07-16, 7.9, Berlin, 11, 0.1171, 15.3
2021-07-17, 9.3, Berlin, 11, 0.1372, 17.4
2021-07-18, 9.5, Berlin, 11, 0.14, 17.7
2021-07-19, 9.6, Berlin, 11, 0.1412, 17.7
2021-07-20, 11.5, Berlin, 11, 0.1702, 20.7
2021-07-21, 12.1, Berlin, 11, 0.1791, 22.9
2021-07-22, 11.2, Berlin, 11, 0.165, 24
2021-07-23, 8.8, Berlin, 11, 0.1304, 24.1
2021-07-24, 7.6, Berlin, 11, 0.1127, 25
2021-07-25, 7.5, Berlin, 11, 0.1115, 25.2
2021-07-26, 7.8, Berlin, 11, 0.1147, 25.4
2021-07-27, 5.5, Berlin, 11, 0.0813, 26.2
2021-07-28, 3.7, Berlin, 11, 0.0551, 26.6
2021-07-29, 3.5, Berlin, 11, 0.0515, 27.5
2021-07-30, 5.1, Berlin, 11, 0.0753, 29.2
2021-07-31, 4.4, Berlin, 11, 0.0656, 29.4
2021-08-01, 4.2, Berlin, 11, 0.0624, 29.4
2021-08-02, 4.2, Berlin, 11, 0.0616, 29.6
2021-08-03, 4.2, Berlin, 11, 0.0624, 30.5
2021-08-04, 5.9, Berlin, 11, 0.0877, 32.5
2021-08-05, 8.4, Berlin, 11, 0.1243, 35.9
2021-08-06, 8.5, Berlin, 11, 0.1256, 37.7
2021-08-07, 9.5, Berlin, 11, 0.1408, 39
2021-08-08, 10.8, Berlin, 11, 0.1602, 40.3
2021-08-09, 11.5, Berlin, 11, 0.1698, 41.1
2021-08-10, 15.2, Berlin, 11, 0.2241, 45.6
2021-08-11, 17.5, Berlin, 11, 0.2588, 50.1
2021-08-12, 19, Berlin, 11, 0.2813, 55
2021-08-13, 22.5, Berlin, 11, 0.3316, 60.2
2021-08-14, 26.8, Berlin, 11, 0.3964, 65.8
2021-08-15, 26.4, Berlin, 11, 0.3903, 66.7
2021-08-16, 25.8, Berlin, 11, 0.3803, 66.8
2021-08-17, 26.4, Berlin, 11, 0.3891, 72
2021-08-18, 24.8, Berlin, 11, 0.3658, 74.8
2021-08-19, 20, Berlin, 11, 0.295, 74.9
2021-08-20, 14.2, Berlin, 11, 0.2101, 74.4
2021-08-21, 9.2, Berlin, 11, 0.136, 75
2021-08-22, 8.1, Berlin, 11, 0.1191, 74.8
2021-08-23, 7.6, Berlin, 11, 0.1127, 74.5
2021-08-24, 1.1, Berlin, 11, 0.0169, 73.1
2021-08-25, -1.9, Berlin, 11, -0.021, 73
2021-08-26, -2.9, Berlin, 11, -0.0326, 72
