Meldedatum, difference, region, region_id, trend, value
2021-06-02, -0.9542, Hessen, 6, -0.2597, 2.6717
2021-06-03, -1.2563, Hessen, 6, -0.342, 2.2741
2021-06-04, -1.0814, Hessen, 6, -0.2944, 2.0992
2021-06-05, -1.2563, Hessen, 6, -0.342, 1.7971
2021-06-06, -1.0973, Hessen, 6, -0.2987, 1.7334
2021-06-07, -1.2722, Hessen, 6, -0.3463, 1.5744
2021-06-08, -1.3359, Hessen, 6, -0.3636, 1.5108
2021-06-09, -1.2882, Hessen, 6, -0.3506, 1.3836
2021-06-10, -1.0337, Hessen, 6, -0.2814, 1.2404
2021-06-11, -0.7952, Hessen, 6, -0.2165, 1.3041
2021-06-12, -0.6361, Hessen, 6, -0.1732, 1.1609
2021-06-13, -0.7156, Hessen, 6, -0.1948, 1.0178
2021-06-14, -0.5248, Hessen, 6, -0.1429, 1.0496
2021-06-15, -0.4294, Hessen, 6, -0.1169, 1.0814
2021-06-16, -0.3817, Hessen, 6, -0.1039, 1.0019
2021-06-17, -0.2544, Hessen, 6, -0.0693, 0.986
2021-06-18, -0.4294, Hessen, 6, -0.1169, 0.8747
2021-06-19, -0.2385, Hessen, 6, -0.0649, 0.9224
2021-06-20, -0.159, Hessen, 6, -0.0433, 0.8588
2021-06-21, -0.2067, Hessen, 6, -0.0563, 0.8429
2021-06-22, -0.3499, Hessen, 6, -0.0952, 0.7315
2021-06-23, -0.2226, Hessen, 6, -0.0606, 0.7793
2021-06-24, -0.2226, Hessen, 6, -0.0606, 0.7633
2021-06-25, -0.159, Hessen, 6, -0.0433, 0.7156
2021-06-26, -0.2863, Hessen, 6, -0.0779, 0.6361
2021-06-27, -0.2385, Hessen, 6, -0.0649, 0.6202
2021-06-28, -0.2863, Hessen, 6, -0.0779, 0.5566
2021-06-29, -0.2385, Hessen, 6, -0.0649, 0.493
2021-06-30, -0.3181, Hessen, 6, -0.0866, 0.4612
2021-07-01, -0.3499, Hessen, 6, -0.0952, 0.4135
2021-07-02, -0.2863, Hessen, 6, -0.0779, 0.4294
2021-07-03, -0.1749, Hessen, 6, -0.0476, 0.4612
2021-07-04, -0.1431, Hessen, 6, -0.039, 0.4771
2021-07-05, -0.0636, Hessen, 6, -0.0173, 0.493
2021-07-06, 0.0477, Hessen, 6, 0.0108, 0.5407
2021-07-07, 0.0318, Hessen, 6, 0.0072, 0.493
2021-07-08, 0.0795, Hessen, 6, 0.018, 0.493
2021-07-09, 0.0318, Hessen, 6, 0.0072, 0.4612
2021-07-10, 0.0159, Hessen, 6, 0.0036, 0.4771
2021-07-11, -0.0159, Hessen, 6, -0.0043, 0.4612
2021-07-12, -0.0477, Hessen, 6, -0.013, 0.4453
2021-07-13, -0.1113, Hessen, 6, -0.0303, 0.4294
2021-07-14, -0.0318, Hessen, 6, -0.0087, 0.4612
2021-07-15, , Hessen, 6, , 0.493
2021-07-16, 0.0159, Hessen, 6, 0.0036, 0.4771
2021-07-17, -0.0318, Hessen, 6, -0.0087, 0.4453
2021-07-18, -0.0159, Hessen, 6, -0.0043, 0.4453
2021-07-19, 0.0477, Hessen, 6, 0.0108, 0.493
2021-07-20, 0.0318, Hessen, 6, 0.0072, 0.4612
2021-07-21, 0.0795, Hessen, 6, 0.018, 0.5407
2021-07-22, 0.1272, Hessen, 6, 0.0288, 0.6202
2021-07-23, 0.2704, Hessen, 6, 0.0612, 0.7474
2021-07-24, 0.3499, Hessen, 6, 0.0791, 0.7952
2021-07-25, 0.5248, Hessen, 6, 0.1187, 0.9701
2021-07-26, 0.4612, Hessen, 6, 0.1043, 0.9542
2021-07-27, 0.5407, Hessen, 6, 0.1223, 1.0019
2021-07-28, 0.5725, Hessen, 6, 0.1295, 1.1132
2021-07-29, 0.6997, Hessen, 6, 0.1583, 1.32
2021-07-30, 0.5248, Hessen, 6, 0.1187, 1.2722
2021-07-31, 0.5407, Hessen, 6, 0.1223, 1.3359
2021-08-01, 0.2704, Hessen, 6, 0.0612, 1.2404
2021-08-02, 0.3499, Hessen, 6, 0.0791, 1.3041
2021-08-03, 0.493, Hessen, 6, 0.1115, 1.4949
2021-08-04, 0.3817, Hessen, 6, 0.0863, 1.4949
2021-08-05, 0.0795, Hessen, 6, 0.018, 1.3995
2021-08-06, 0.3658, Hessen, 6, 0.0827, 1.638
2021-08-07, 0.3181, Hessen, 6, 0.0719, 1.6539
2021-08-08, 0.5089, Hessen, 6, 0.1151, 1.7493
2021-08-09, 0.4294, Hessen, 6, 0.0971, 1.7334
2021-08-10, 0.159, Hessen, 6, 0.036, 1.6539
2021-08-11, 0.2544, Hessen, 6, 0.0576, 1.7493
2021-08-12, 0.4771, Hessen, 6, 0.1079, 1.8766
2021-08-13, 0.3181, Hessen, 6, 0.0719, 1.9561
2021-08-14, 0.3658, Hessen, 6, 0.0827, 2.0197
2021-08-15, 0.2544, Hessen, 6, 0.0576, 2.0038
2021-08-16, 0.334, Hessen, 6, 0.0755, 2.0674
2021-08-17, 0.6202, Hessen, 6, 0.1403, 2.2741
2021-08-18, 0.7315, Hessen, 6, 0.1655, 2.4809
2021-08-19, 0.493, Hessen, 6, 0.1115, 2.3696
2021-08-20, 0.5566, Hessen, 6, 0.1259, 2.5127
2021-08-21, 0.493, Hessen, 6, 0.1115, 2.5127
2021-08-22, 0.6043, Hessen, 6, 0.1367, 2.6081
2021-08-23, 0.493, Hessen, 6, 0.1115, 2.5604
2021-08-24, 0.334, Hessen, 6, 0.0755, 2.6081
2021-08-25, -0.1431, Hessen, 6, -0.039, 2.3378
2021-08-26, -0.1749, Hessen, 6, -0.0476, 2.1946
