Meldedatum, difference, region, region_id, trend, value
2021-03-29, 0.8061, Rheinland-Pfalz, 7, 0.2773, 5.2029
2021-03-30, 0.7328, Rheinland-Pfalz, 7, 0.2521, 5.3494
2021-03-31, 0.7572, Rheinland-Pfalz, 7, 0.2605, 5.4227
2021-04-01, 0.0733, Rheinland-Pfalz, 7, 0.0252, 5.4227
2021-04-02, 0.0977, Rheinland-Pfalz, 7, 0.0336, 5.5693
2021-04-03, 0.1221, Rheinland-Pfalz, 7, 0.042, 5.4227
2021-04-04, 0.3664, Rheinland-Pfalz, 7, 0.1261, 5.7402
2021-04-05, 0.7084, Rheinland-Pfalz, 7, 0.2437, 5.9112
2021-04-06, 0.2687, Rheinland-Pfalz, 7, 0.0924, 5.6181
2021-04-07, 0.2687, Rheinland-Pfalz, 7, 0.0924, 5.6914
2021-04-08, 0.3175, Rheinland-Pfalz, 7, 0.1092, 5.7402
2021-04-09, -0.0489, Rheinland-Pfalz, 7, -0.0147, 5.5204
2021-04-10, 0.1954, Rheinland-Pfalz, 7, 0.0672, 5.6181
2021-04-11, -0.2198, Rheinland-Pfalz, 7, -0.0662, 5.5204
2021-04-12, -0.2198, Rheinland-Pfalz, 7, -0.0662, 5.6914
2021-04-13, 0.2443, Rheinland-Pfalz, 7, 0.084, 5.8624
2021-04-14, 0.6107, Rheinland-Pfalz, 7, 0.2101, 6.3021
2021-04-15, 0.3664, Rheinland-Pfalz, 7, 0.1261, 6.1066
2021-04-16, 0.9771, Rheinland-Pfalz, 7, 0.3361, 6.4975
2021-04-17, 1.5144, Rheinland-Pfalz, 7, 0.521, 7.1326
2021-04-18, 1.5144, Rheinland-Pfalz, 7, 0.521, 7.0349
2021-04-19, 1.2946, Rheinland-Pfalz, 7, 0.4454, 6.986
2021-04-20, 1.2458, Rheinland-Pfalz, 7, 0.4286, 7.1081
2021-04-21, 0.7572, Rheinland-Pfalz, 7, 0.2605, 7.0593
2021-04-22, 1.0259, Rheinland-Pfalz, 7, 0.3529, 7.1326
2021-04-23, 0.7328, Rheinland-Pfalz, 7, 0.2521, 7.2303
2021-04-24, 0.0244, Rheinland-Pfalz, 7, 0.0084, 7.157
2021-04-25, 0.1466, Rheinland-Pfalz, 7, 0.0504, 7.1814
2021-04-26, 0.1466, Rheinland-Pfalz, 7, 0.0504, 7.1326
2021-04-27, 0.0244, Rheinland-Pfalz, 7, 0.0084, 7.1326
2021-04-28, -0.1954, Rheinland-Pfalz, 7, -0.0588, 6.8639
2021-04-29, -0.0489, Rheinland-Pfalz, 7, -0.0147, 7.0837
2021-04-30, -0.2198, Rheinland-Pfalz, 7, -0.0662, 7.0104
2021-05-01, -0.6595, Rheinland-Pfalz, 7, -0.1985, 6.4975
2021-05-02, -0.6839, Rheinland-Pfalz, 7, -0.2059, 6.4975
2021-05-03, -0.8061, Rheinland-Pfalz, 7, -0.2426, 6.3265
2021-05-04, -0.9771, Rheinland-Pfalz, 7, -0.2941, 6.1555
2021-05-05, -0.7328, Rheinland-Pfalz, 7, -0.2206, 6.1311
2021-05-06, -1.6122, Rheinland-Pfalz, 7, -0.4853, 5.4716
2021-05-07, -1.832, Rheinland-Pfalz, 7, -0.5515, 5.1784
2021-05-08, -1.1969, Rheinland-Pfalz, 7, -0.3603, 5.3006
2021-05-09, -1.3435, Rheinland-Pfalz, 7, -0.4044, 5.154
2021-05-10, -0.9771, Rheinland-Pfalz, 7, -0.2941, 5.3494
2021-05-11, -0.7817, Rheinland-Pfalz, 7, -0.2353, 5.3738
2021-05-12, -1.2702, Rheinland-Pfalz, 7, -0.3824, 4.8609
2021-05-13, -0.5618, Rheinland-Pfalz, 7, -0.1691, 4.9097
2021-05-14, -0.8794, Rheinland-Pfalz, 7, -0.2647, 4.2991
2021-05-15, -1.3435, Rheinland-Pfalz, 7, -0.4044, 3.9571
2021-05-16, -1.2213, Rheinland-Pfalz, 7, -0.3676, 3.9327
2021-05-17, -1.6122, Rheinland-Pfalz, 7, -0.4853, 3.7373
2021-05-18, -2.1007, Rheinland-Pfalz, 7, -0.6324, 3.2732
2021-05-19, -1.6366, Rheinland-Pfalz, 7, -0.4926, 3.2243
2021-05-20, -2.0274, Rheinland-Pfalz, 7, -0.6103, 2.8823
2021-05-21, -1.319, Rheinland-Pfalz, 7, -0.3971, 2.98
2021-05-22, -0.9526, Rheinland-Pfalz, 7, -0.2868, 3.0045
2021-05-23, -1.3679, Rheinland-Pfalz, 7, -0.4118, 2.5648
2021-05-24, -1.319, Rheinland-Pfalz, 7, -0.3971, 2.4182
2021-05-25, -0.9771, Rheinland-Pfalz, 7, -0.2941, 2.2961
2021-05-26, -1.0748, Rheinland-Pfalz, 7, -0.3235, 2.1495
2021-05-27, -0.6107, Rheinland-Pfalz, 7, -0.1838, 2.2717
2021-05-28, -0.8061, Rheinland-Pfalz, 7, -0.2426, 2.174
2021-05-29, -0.9038, Rheinland-Pfalz, 7, -0.2721, 2.1007
2021-05-30, -0.4885, Rheinland-Pfalz, 7, -0.1471, 2.0763
2021-05-31, -0.4397, Rheinland-Pfalz, 7, -0.1324, 1.9786
2021-06-01, -0.3908, Rheinland-Pfalz, 7, -0.1176, 1.9053
2021-06-02, -0.2931, Rheinland-Pfalz, 7, -0.0882, 1.8564
2021-06-03, -0.6351, Rheinland-Pfalz, 7, -0.1912, 1.6366
2021-06-04, -0.6107, Rheinland-Pfalz, 7, -0.1838, 1.5633
2021-06-05, -0.8549, Rheinland-Pfalz, 7, -0.2574, 1.2458
2021-06-06, -0.7817, Rheinland-Pfalz, 7, -0.2353, 1.2946
2021-06-07, -0.6839, Rheinland-Pfalz, 7, -0.2059, 1.2946
2021-06-08, -0.5618, Rheinland-Pfalz, 7, -0.1691, 1.3435
2021-06-09, -0.6839, Rheinland-Pfalz, 7, -0.2059, 1.1725
2021-06-10, -0.5618, Rheinland-Pfalz, 7, -0.1691, 1.0748
2021-06-11, -0.513, Rheinland-Pfalz, 7, -0.1544, 1.0503
2021-06-12, -0.171, Rheinland-Pfalz, 7, -0.0515, 1.0748
2021-06-13, -0.3175, Rheinland-Pfalz, 7, -0.0956, 0.9771
2021-06-14, -0.2443, Rheinland-Pfalz, 7, -0.0735, 1.0503
2021-06-15, -0.4153, Rheinland-Pfalz, 7, -0.125, 0.9282
2021-06-16, -0.1954, Rheinland-Pfalz, 7, -0.0588, 0.9771
2021-06-17, -0.2443, Rheinland-Pfalz, 7, -0.0735, 0.8305
2021-06-18, -0.2931, Rheinland-Pfalz, 7, -0.0882, 0.7572
2021-06-19, -0.342, Rheinland-Pfalz, 7, -0.1029, 0.7328
2021-06-20, -0.2687, Rheinland-Pfalz, 7, -0.0809, 0.7084
2021-06-21, -0.4641, Rheinland-Pfalz, 7, -0.1397, 0.5862
2021-06-22, -0.342, Rheinland-Pfalz, 7, -0.1029, 0.5862
2021-06-23, -0.5374, Rheinland-Pfalz, 7, -0.1618, 0.4397
2021-06-24, -0.3175, Rheinland-Pfalz, 7, -0.0956, 0.513
2021-06-25, -0.342, Rheinland-Pfalz, 7, -0.1029, 0.4153
2021-06-26, -0.3175, Rheinland-Pfalz, 7, -0.0956, 0.4153
2021-06-27, -0.3175, Rheinland-Pfalz, 7, -0.0956, 0.3908
2021-06-28, -0.1954, Rheinland-Pfalz, 7, -0.0588, 0.3908
2021-06-29, -0.1954, Rheinland-Pfalz, 7, -0.0588, 0.3908
2021-06-30, -0.0977, Rheinland-Pfalz, 7, -0.0294, 0.342
2021-07-01, -0.1954, Rheinland-Pfalz, 7, -0.0588, 0.3175
2021-07-02, , Rheinland-Pfalz, 7, , 0.4153
2021-07-03, -0.0244, Rheinland-Pfalz, 7, -0.0074, 0.3908
2021-07-04, 0.0977, Rheinland-Pfalz, 7, 0.0336, 0.4885
2021-07-05, 0.0977, Rheinland-Pfalz, 7, 0.0336, 0.4885
2021-07-06, 0.1466, Rheinland-Pfalz, 7, 0.0504, 0.5374
2021-07-07, 0.3175, Rheinland-Pfalz, 7, 0.1092, 0.6595
2021-07-08, 0.3175, Rheinland-Pfalz, 7, 0.1092, 0.6351
2021-07-09, 0.1466, Rheinland-Pfalz, 7, 0.0504, 0.5618
2021-07-10, 0.2198, Rheinland-Pfalz, 7, 0.0756, 0.6107
2021-07-11, 0.0977, Rheinland-Pfalz, 7, 0.0336, 0.5862
2021-07-12, 0.0977, Rheinland-Pfalz, 7, 0.0336, 0.5862
2021-07-13, 0.0489, Rheinland-Pfalz, 7, 0.0168, 0.5862
2021-07-14, -0.0977, Rheinland-Pfalz, 7, -0.0294, 0.5618
2021-07-15, -0.1466, Rheinland-Pfalz, 7, -0.0441, 0.4885
2021-07-16, -0.1221, Rheinland-Pfalz, 7, -0.0368, 0.4397
2021-07-17, -0.1466, Rheinland-Pfalz, 7, -0.0441, 0.4641
2021-07-18, -0.1954, Rheinland-Pfalz, 7, -0.0588, 0.3908
2021-07-19, -0.1954, Rheinland-Pfalz, 7, -0.0588, 0.3908
2021-07-20, -0.1466, Rheinland-Pfalz, 7, -0.0441, 0.4397
2021-07-21, -0.0733, Rheinland-Pfalz, 7, -0.0221, 0.4885
2021-07-22, 0.0244, Rheinland-Pfalz, 7, 0.0084, 0.513
2021-07-23, 0.2198, Rheinland-Pfalz, 7, 0.0756, 0.6595
2021-07-24, 0.171, Rheinland-Pfalz, 7, 0.0588, 0.6351
2021-07-25, 0.2687, Rheinland-Pfalz, 7, 0.0924, 0.6595
2021-07-26, 0.2931, Rheinland-Pfalz, 7, 0.1008, 0.6839
2021-07-27, 0.2687, Rheinland-Pfalz, 7, 0.0924, 0.7084
2021-07-28, 0.3664, Rheinland-Pfalz, 7, 0.1261, 0.8549
2021-07-29, 0.342, Rheinland-Pfalz, 7, 0.1176, 0.8549
2021-07-30, 0.1466, Rheinland-Pfalz, 7, 0.0504, 0.8061
2021-07-31, 0.2931, Rheinland-Pfalz, 7, 0.1008, 0.9282
2021-08-01, 0.342, Rheinland-Pfalz, 7, 0.1176, 1.0015
2021-08-02, 0.3175, Rheinland-Pfalz, 7, 0.1092, 1.0015
2021-08-03, 0.3175, Rheinland-Pfalz, 7, 0.1092, 1.0259
2021-08-04, 0.0733, Rheinland-Pfalz, 7, 0.0252, 0.9282
2021-08-05, 0.0977, Rheinland-Pfalz, 7, 0.0336, 0.9526
2021-08-06, 0.0733, Rheinland-Pfalz, 7, 0.0252, 0.8794
2021-08-07, -0.0733, Rheinland-Pfalz, 7, -0.0221, 0.8549
2021-08-08, -0.1466, Rheinland-Pfalz, 7, -0.0441, 0.8549
2021-08-09, -0.1466, Rheinland-Pfalz, 7, -0.0441, 0.8549
2021-08-10, -0.171, Rheinland-Pfalz, 7, -0.0515, 0.8549
2021-08-11, -0.0733, Rheinland-Pfalz, 7, -0.0221, 0.8549
2021-08-12, 0.0489, Rheinland-Pfalz, 7, 0.0168, 1.0015
2021-08-13, 0.2198, Rheinland-Pfalz, 7, 0.0756, 1.0992
2021-08-14, 0.342, Rheinland-Pfalz, 7, 0.1176, 1.1969
2021-08-15, 0.342, Rheinland-Pfalz, 7, 0.1176, 1.1969
2021-08-16, 0.4397, Rheinland-Pfalz, 7, 0.1513, 1.2946
2021-08-17, 0.6107, Rheinland-Pfalz, 7, 0.2101, 1.4656
2021-08-18, 0.8549, Rheinland-Pfalz, 7, 0.2941, 1.7099
2021-08-19, 0.6839, Rheinland-Pfalz, 7, 0.2353, 1.6854
