Meldedatum, difference, region, region_id, trend, value
2021-07-28, 0.2776, Brandenburg, 12, 0.0294, 0.4758
2021-07-29, 0.2379, Brandenburg, 12, 0.0252, 0.4758
2021-07-30, 0.2379, Brandenburg, 12, 0.0252, 0.4758
2021-07-31, 0.1586, Brandenburg, 12, 0.0168, 0.3965
2021-08-01, , Brandenburg, 12, , 0.3172
2021-08-02, -0.0793, Brandenburg, 12, -0.0127, 0.2776
2021-08-03, -0.1586, Brandenburg, 12, -0.0253, 0.2379
2021-08-04, -0.1586, Brandenburg, 12, -0.0253, 0.3172
2021-08-05, -0.119, Brandenburg, 12, -0.019, 0.3569
2021-08-06, -0.1586, Brandenburg, 12, -0.0253, 0.3172
2021-08-07, , Brandenburg, 12, , 0.3965
2021-08-08, 0.0793, Brandenburg, 12, 0.0084, 0.3965
2021-08-09, 0.1586, Brandenburg, 12, 0.0168, 0.4362
2021-08-10, 0.2776, Brandenburg, 12, 0.0294, 0.5155
2021-08-11, 0.2379, Brandenburg, 12, 0.0252, 0.5551
2021-08-12, 0.1983, Brandenburg, 12, 0.021, 0.5551
2021-08-13, 0.3172, Brandenburg, 12, 0.0336, 0.6344
2021-08-14, 0.1983, Brandenburg, 12, 0.021, 0.5948
2021-08-15, 0.1983, Brandenburg, 12, 0.021, 0.5948
2021-08-16, 0.1586, Brandenburg, 12, 0.0168, 0.5948
2021-08-17, 0.1983, Brandenburg, 12, 0.021, 0.7137
2021-08-18, 0.119, Brandenburg, 12, 0.0126, 0.6741
2021-08-19, 0.0793, Brandenburg, 12, 0.0084, 0.6344
