Meldedatum, difference, region, region_id, trend, value
2021-04-27, -0.2755, Schleswig-Holstein, 1, -0.0816, 4.6836
2021-04-28, 0.2411, Schleswig-Holstein, 1, 0.0972, 4.8558
2021-04-29, 0.2411, Schleswig-Holstein, 1, 0.0972, 4.718
2021-04-30, -0.3444, Schleswig-Holstein, 1, -0.102, 4.3736
2021-05-01, -0.1722, Schleswig-Holstein, 1, -0.051, 4.4081
2021-05-02, -0.9643, Schleswig-Holstein, 1, -0.2857, 3.9604
2021-05-03, -1.1709, Schleswig-Holstein, 1, -0.3469, 3.7537
2021-05-04, -0.7232, Schleswig-Holstein, 1, -0.2143, 3.9604
2021-05-05, -1.102, Schleswig-Holstein, 1, -0.3265, 3.7537
2021-05-06, -1.0331, Schleswig-Holstein, 1, -0.3061, 3.6849
2021-05-07, -0.5854, Schleswig-Holstein, 1, -0.1735, 3.7882
2021-05-08, -0.8265, Schleswig-Holstein, 1, -0.2449, 3.5815
2021-05-09, -0.2755, Schleswig-Holstein, 1, -0.0816, 3.6849
2021-05-10, -0.1033, Schleswig-Holstein, 1, -0.0306, 3.6504
2021-05-11, -0.4821, Schleswig-Holstein, 1, -0.1429, 3.4782
2021-05-12, -0.551, Schleswig-Holstein, 1, -0.1633, 3.2027
2021-05-13, -0.4477, Schleswig-Holstein, 1, -0.1327, 3.2372
2021-05-14, -0.7576, Schleswig-Holstein, 1, -0.2245, 3.0305
2021-05-15, -0.6888, Schleswig-Holstein, 1, -0.2041, 2.8928
2021-05-16, -0.9987, Schleswig-Holstein, 1, -0.2959, 2.6862
2021-05-17, -1.0331, Schleswig-Holstein, 1, -0.3061, 2.6173
2021-05-18, -0.9987, Schleswig-Holstein, 1, -0.2959, 2.4795
2021-05-19, -0.8265, Schleswig-Holstein, 1, -0.2449, 2.3762
2021-05-20, -0.9987, Schleswig-Holstein, 1, -0.2959, 2.2385
2021-05-21, -1.2053, Schleswig-Holstein, 1, -0.3571, 1.8252
2021-05-22, -1.0676, Schleswig-Holstein, 1, -0.3163, 1.8252
2021-05-23, -0.8609, Schleswig-Holstein, 1, -0.2551, 1.8252
2021-05-24, -0.8265, Schleswig-Holstein, 1, -0.2449, 1.7908
2021-05-25, -0.8609, Schleswig-Holstein, 1, -0.2551, 1.6186
2021-05-26, -0.8954, Schleswig-Holstein, 1, -0.2653, 1.4808
2021-05-27, -1.102, Schleswig-Holstein, 1, -0.3265, 1.1365
2021-05-28, -0.5854, Schleswig-Holstein, 1, -0.1735, 1.2398
2021-05-29, -0.6543, Schleswig-Holstein, 1, -0.1939, 1.1709
2021-05-30, -0.9298, Schleswig-Holstein, 1, -0.2755, 0.8954
2021-05-31, -0.8265, Schleswig-Holstein, 1, -0.2449, 0.9643
2021-06-01, -0.6888, Schleswig-Holstein, 1, -0.2041, 0.9298
2021-06-02, -0.6543, Schleswig-Holstein, 1, -0.1939, 0.8265
2021-06-03, -0.2066, Schleswig-Holstein, 1, -0.0612, 0.9298
2021-06-04, -0.3788, Schleswig-Holstein, 1, -0.1122, 0.8609
2021-06-05, -0.4821, Schleswig-Holstein, 1, -0.1429, 0.6888
2021-06-06, -0.1722, Schleswig-Holstein, 1, -0.051, 0.7232
2021-06-07, -0.4477, Schleswig-Holstein, 1, -0.1327, 0.5166
2021-06-08, -0.3788, Schleswig-Holstein, 1, -0.1122, 0.551
2021-06-09, -0.0689, Schleswig-Holstein, 1, -0.0204, 0.7576
2021-06-10, -0.2066, Schleswig-Holstein, 1, -0.0612, 0.7232
2021-06-11, -0.1033, Schleswig-Holstein, 1, -0.0306, 0.7576
2021-06-12, 0.1722, Schleswig-Holstein, 1, 0.0694, 0.8609
2021-06-13, 0.1378, Schleswig-Holstein, 1, 0.0556, 0.8609
2021-06-14, 0.3444, Schleswig-Holstein, 1, 0.1389, 0.8609
2021-06-15, 0.3099, Schleswig-Holstein, 1, 0.125, 0.8609
2021-06-16, -0.1033, Schleswig-Holstein, 1, -0.0306, 0.6543
2021-06-17, -0.1033, Schleswig-Holstein, 1, -0.0306, 0.6199
2021-06-18, -0.2411, Schleswig-Holstein, 1, -0.0714, 0.5166
2021-06-19, -0.4133, Schleswig-Holstein, 1, -0.1224, 0.4477
2021-06-20, -0.4133, Schleswig-Holstein, 1, -0.1224, 0.4477
2021-06-21, -0.3099, Schleswig-Holstein, 1, -0.0918, 0.551
2021-06-22, -0.3444, Schleswig-Holstein, 1, -0.102, 0.5166
2021-06-23, -0.1378, Schleswig-Holstein, 1, -0.0408, 0.5166
2021-06-24, -0.1378, Schleswig-Holstein, 1, -0.0408, 0.4821
2021-06-25, -0.0344, Schleswig-Holstein, 1, -0.0102, 0.4821
2021-06-26, 0.1378, Schleswig-Holstein, 1, 0.0556, 0.5854
2021-06-27, 0.0689, Schleswig-Holstein, 1, 0.0278, 0.5166
2021-06-28, -0.1378, Schleswig-Holstein, 1, -0.0408, 0.4133
2021-06-29, -0.1378, Schleswig-Holstein, 1, -0.0408, 0.3788
2021-06-30, -0.1378, Schleswig-Holstein, 1, -0.0408, 0.3788
2021-07-01, -0.1378, Schleswig-Holstein, 1, -0.0408, 0.3444
2021-07-02, -0.1722, Schleswig-Holstein, 1, -0.051, 0.3099
2021-07-03, -0.4477, Schleswig-Holstein, 1, -0.1327, 0.1378
2021-07-04, -0.3099, Schleswig-Holstein, 1, -0.0918, 0.2066
2021-07-05, -0.2066, Schleswig-Holstein, 1, -0.0612, 0.2066
2021-07-06, -0.1033, Schleswig-Holstein, 1, -0.0306, 0.2755
2021-07-07, -0.1033, Schleswig-Holstein, 1, -0.0306, 0.2755
2021-07-08, -0.0689, Schleswig-Holstein, 1, -0.0204, 0.2755
2021-07-09, , Schleswig-Holstein, 1, , 0.3099
2021-07-10, 0.2066, Schleswig-Holstein, 1, 0.0833, 0.3444
2021-07-11, 0.0344, Schleswig-Holstein, 1, 0.0139, 0.2411
2021-07-12, 0.1033, Schleswig-Holstein, 1, 0.0417, 0.3099
2021-07-13, 0.0344, Schleswig-Holstein, 1, 0.0139, 0.3099
2021-07-14, 0.0344, Schleswig-Holstein, 1, 0.0139, 0.3099
2021-07-15, , Schleswig-Holstein, 1, , 0.2755
2021-07-16, -0.0689, Schleswig-Holstein, 1, -0.0204, 0.2411
2021-07-17, -0.1033, Schleswig-Holstein, 1, -0.0306, 0.2411
2021-07-18, 0.0344, Schleswig-Holstein, 1, 0.0139, 0.2755
2021-07-19, -0.1033, Schleswig-Holstein, 1, -0.0306, 0.2066
2021-07-20, -0.0344, Schleswig-Holstein, 1, -0.0102, 0.2755
2021-07-21, 0.0689, Schleswig-Holstein, 1, 0.0278, 0.3788
2021-07-22, 0.2066, Schleswig-Holstein, 1, 0.0833, 0.4821
2021-07-23, 0.3444, Schleswig-Holstein, 1, 0.1389, 0.5854
2021-07-24, 0.4477, Schleswig-Holstein, 1, 0.1806, 0.6888
2021-07-25, 0.5854, Schleswig-Holstein, 1, 0.2361, 0.8609
2021-07-26, 0.7576, Schleswig-Holstein, 1, 0.3056, 0.9643
2021-07-27, 0.6888, Schleswig-Holstein, 1, 0.2778, 0.9643
2021-07-28, 0.8954, Schleswig-Holstein, 1, 0.3611, 1.2742
2021-07-29, 0.7576, Schleswig-Holstein, 1, 0.3056, 1.2398
2021-07-30, 0.7232, Schleswig-Holstein, 1, 0.2917, 1.3086
2021-07-31, 0.8609, Schleswig-Holstein, 1, 0.3472, 1.5497
2021-08-01, 0.551, Schleswig-Holstein, 1, 0.2222, 1.412
2021-08-02, 0.4477, Schleswig-Holstein, 1, 0.1806, 1.412
2021-08-03, 0.4821, Schleswig-Holstein, 1, 0.1944, 1.4464
2021-08-04, 0.1722, Schleswig-Holstein, 1, 0.0694, 1.4464
2021-08-05, 0.2411, Schleswig-Holstein, 1, 0.0972, 1.4808
2021-08-06, 0.2755, Schleswig-Holstein, 1, 0.1111, 1.5841
2021-08-07, , Schleswig-Holstein, 1, , 1.5497
2021-08-08, 0.2755, Schleswig-Holstein, 1, 0.1111, 1.6875
2021-08-09, 0.3788, Schleswig-Holstein, 1, 0.1528, 1.7908
2021-08-10, 0.4477, Schleswig-Holstein, 1, 0.1806, 1.8941
2021-08-11, 0.3444, Schleswig-Holstein, 1, 0.1389, 1.7908
2021-08-12, 0.5854, Schleswig-Holstein, 1, 0.2361, 2.0663
2021-08-13, 0.5166, Schleswig-Holstein, 1, 0.2083, 2.1007
2021-08-14, 0.551, Schleswig-Holstein, 1, 0.2222, 2.1007
2021-08-15, 0.3099, Schleswig-Holstein, 1, 0.125, 1.9974
2021-08-16, 0.0344, Schleswig-Holstein, 1, 0.0139, 1.8252
2021-08-17, , Schleswig-Holstein, 1, , 1.8941
2021-08-18, -0.0344, Schleswig-Holstein, 1, -0.0102, 1.7563
2021-08-19, -0.4821, Schleswig-Holstein, 1, -0.1429, 1.5841
