Meldedatum, difference, region, region_id, trend, value
2021-07-13, 1.7, Brandenburg, 12, 0.019, 4.2
2021-07-14, 1.9, Brandenburg, 12, 0.0208, 4.7
2021-07-15, 2.2, Brandenburg, 12, 0.0243, 5.2
2021-07-16, 2.5, Brandenburg, 12, 0.0279, 5.6
2021-07-17, 3.1, Brandenburg, 12, 0.0345, 6.2
2021-07-18, 2.5, Brandenburg, 12, 0.0274, 6.1
2021-07-19, 2.4, Brandenburg, 12, 0.027, 6.3
2021-07-20, 2.3, Brandenburg, 12, 0.0252, 6.5
2021-07-21, 1.5, Brandenburg, 12, 0.0168, 6.2
2021-07-22, 1, Brandenburg, 12, 0.0111, 6.1
2021-07-23, , Brandenburg, 12, , 5.6
2021-07-24, -0.6, Brandenburg, 12, -0.0069, 5.6
2021-07-25, -0.7, Brandenburg, 12, -0.0079, 5.4
2021-07-26, -0.8, Brandenburg, 12, -0.0093, 5.5
2021-07-27, -1, Brandenburg, 12, -0.0116, 5.5
2021-07-28, -0.1, Brandenburg, 12, -0.0009, 6.1
2021-07-29, 0.4, Brandenburg, 12, 0.0049, 6.6
2021-07-30, 2, Brandenburg, 12, 0.0221, 7.6
2021-07-31, 2.6, Brandenburg, 12, 0.0292, 8.2
2021-08-01, 3.5, Brandenburg, 12, 0.0394, 9
2021-08-02, 3.3, Brandenburg, 12, 0.0363, 8.7
2021-08-03, 3.5, Brandenburg, 12, 0.039, 9
2021-08-04, 4.2, Brandenburg, 12, 0.0469, 10.3
2021-08-05, 4.6, Brandenburg, 12, 0.0514, 11.2
2021-08-06, 4.1, Brandenburg, 12, 0.046, 11.7
2021-08-07, 3.6, Brandenburg, 12, 0.0398, 11.8
2021-08-08, 3.6, Brandenburg, 12, 0.0407, 12.6
2021-08-09, 4.4, Brandenburg, 12, 0.0487, 13.1
2021-08-10, 5.2, Brandenburg, 12, 0.0575, 14.1
2021-08-11, 4.8, Brandenburg, 12, 0.0536, 15.1
2021-08-12, 5.6, Brandenburg, 12, 0.0629, 16.8
2021-08-13, 7.2, Brandenburg, 12, 0.0801, 18.9
2021-08-14, 8.4, Brandenburg, 12, 0.0934, 20.2
2021-08-15, 8.7, Brandenburg, 12, 0.0969, 21.3
2021-08-16, 8.1, Brandenburg, 12, 0.0907, 21.2
2021-08-17, 7.5, Brandenburg, 12, 0.0841, 21.7
2021-08-18, 8.3, Brandenburg, 12, 0.093, 23.5
2021-08-19, 7.9, Brandenburg, 12, 0.0881, 24.7
