Meldedatum, difference, region, region_id, trend, value
2021-04-28, -0.9621, Niedersachsen, 3, -0.6417, 5.0229
2021-04-29, -0.7247, Niedersachsen, 3, -0.4833, 4.9854
2021-04-30, -0.2874, Niedersachsen, 3, -0.1917, 4.698
2021-05-01, -0.4498, Niedersachsen, 3, -0.3, 4.8854
2021-05-02, -0.3623, Niedersachsen, 3, -0.2417, 4.8354
2021-05-03, -0.3374, Niedersachsen, 3, -0.225, 4.8354
2021-05-04, -0.1624, Niedersachsen, 3, -0.1083, 4.673
2021-05-05, 0.2874, Niedersachsen, 3, 0.1949, 4.4606
2021-05-06, -0.0125, Niedersachsen, 3, -0.0083, 4.2857
2021-05-07, 0.1249, Niedersachsen, 3, 0.0847, 4.4356
2021-05-08, 0.2249, Niedersachsen, 3, 0.1525, 4.3356
2021-05-09, -0.0875, Niedersachsen, 3, -0.0583, 3.9108
2021-05-10, -0.1999, Niedersachsen, 3, -0.1333, 3.8109
2021-05-11, -0.2874, Niedersachsen, 3, -0.1917, 3.7234
2021-05-12, -0.2624, Niedersachsen, 3, -0.175, 3.7984
2021-05-13, -0.1624, Niedersachsen, 3, -0.1083, 3.6859
2021-05-14, -0.8122, Niedersachsen, 3, -0.5417, 3.2611
2021-05-15, -1.137, Niedersachsen, 3, -0.7583, 2.7863
2021-05-16, -0.7747, Niedersachsen, 3, -0.5167, 2.7738
2021-05-17, -0.6747, Niedersachsen, 3, -0.45, 2.7113
2021-05-18, -0.8246, Niedersachsen, 3, -0.55, 2.4614
2021-05-19, -1.1245, Niedersachsen, 3, -0.75, 2.349
2021-05-20, -0.9246, Niedersachsen, 3, -0.6167, 2.0116
2021-05-21, -0.5748, Niedersachsen, 3, -0.3833, 1.9242
2021-05-22, -0.1874, Niedersachsen, 3, -0.125, 1.9367
2021-05-23, -0.3249, Niedersachsen, 3, -0.2167, 1.9492
2021-05-24, -0.3124, Niedersachsen, 3, -0.2083, 1.8492
2021-05-25, -0.2999, Niedersachsen, 3, -0.2, 1.6993
2021-05-26, -0.1374, Niedersachsen, 3, -0.0917, 1.6118
2021-05-27, -0.1624, Niedersachsen, 3, -0.1083, 1.6743
2021-05-28, -0.2249, Niedersachsen, 3, -0.15, 1.5993
2021-05-29, -0.3499, Niedersachsen, 3, -0.2333, 1.5119
2021-05-30, -0.3998, Niedersachsen, 3, -0.2667, 1.2745
2021-05-31, -0.3499, Niedersachsen, 3, -0.2333, 1.1995
2021-06-01, -0.1999, Niedersachsen, 3, -0.1333, 1.187
2021-06-02, -0.4498, Niedersachsen, 3, -0.3, 0.9371
2021-06-03, -0.5498, Niedersachsen, 3, -0.3667, 0.6372
2021-06-04, -0.5623, Niedersachsen, 3, -0.375, 0.5748
2021-06-05, -0.5623, Niedersachsen, 3, -0.375, 0.4498
2021-06-06, -0.4748, Niedersachsen, 3, -0.3167, 0.4498
2021-06-07, -0.4623, Niedersachsen, 3, -0.3083, 0.4623
2021-06-08, -0.4748, Niedersachsen, 3, -0.3167, 0.5997
2021-06-09, -0.2249, Niedersachsen, 3, -0.15, 0.6122
2021-06-10, -0.0375, Niedersachsen, 3, -0.025, 0.5748
2021-06-11, 0.025, Niedersachsen, 3, 0.0169, 0.5748
2021-06-12, 0.1, Niedersachsen, 3, 0.0678, 0.5872
2021-06-13, 0.1499, Niedersachsen, 3, 0.1017, 0.5748
2021-06-14, 0.1749, Niedersachsen, 3, 0.1186, 0.5498
2021-06-15, -0.0125, Niedersachsen, 3, -0.0083, 0.4123
2021-06-16, -0.1125, Niedersachsen, 3, -0.075, 0.3499
2021-06-17, -0.1624, Niedersachsen, 3, -0.1083, 0.3499
2021-06-18, -0.1249, Niedersachsen, 3, -0.0833, 0.2874
2021-06-19, -0.2624, Niedersachsen, 3, -0.175, 0.2624
2021-06-20, -0.2749, Niedersachsen, 3, -0.1833, 0.2749
2021-06-21, -0.2874, Niedersachsen, 3, -0.1917, 0.2999
2021-06-22, -0.1624, Niedersachsen, 3, -0.1083, 0.2874
2021-06-23, -0.05, Niedersachsen, 3, -0.0333, 0.3249
2021-06-24, -0.025, Niedersachsen, 3, -0.0167, 0.2749
2021-06-25, -0.075, Niedersachsen, 3, -0.05, 0.2749
2021-06-26, -0.0375, Niedersachsen, 3, -0.025, 0.2499
2021-06-27, -0.05, Niedersachsen, 3, -0.0333, 0.2249
2021-06-28, -0.0625, Niedersachsen, 3, -0.0417, 0.1874
2021-06-29, -0.0125, Niedersachsen, 3, -0.0083, 0.1749
2021-06-30, -0.05, Niedersachsen, 3, -0.0333, 0.1999
2021-07-01, -0.05, Niedersachsen, 3, -0.0333, 0.2874
2021-07-02, , Niedersachsen, 3, , 0.2624
2021-07-03, 0.05, Niedersachsen, 3, 0.0339, 0.2999
2021-07-04, 0.0875, Niedersachsen, 3, 0.0593, 0.2874
2021-07-05, 0.1125, Niedersachsen, 3, 0.0763, 0.2999
2021-07-06, 0.075, Niedersachsen, 3, 0.0508, 0.3374
2021-07-07, 0.1, Niedersachsen, 3, 0.0678, 0.3374
2021-07-08, 0.075, Niedersachsen, 3, 0.0508, 0.2999
2021-07-09, 0.0625, Niedersachsen, 3, 0.0424, 0.3124
2021-07-10, 0.0125, Niedersachsen, 3, 0.0085, 0.3249
2021-07-11, 0.025, Niedersachsen, 3, 0.0169, 0.3249
2021-07-12, 0.025, Niedersachsen, 3, 0.0169, 0.3374
2021-07-13, 0.0375, Niedersachsen, 3, 0.0254, 0.3249
2021-07-14, -0.0125, Niedersachsen, 3, -0.0083, 0.3124
2021-07-15, , Niedersachsen, 3, , 0.3374
2021-07-16, 0.025, Niedersachsen, 3, 0.0169, 0.4373
2021-07-17, 0.0125, Niedersachsen, 3, 0.0085, 0.4373
2021-07-18, 0.075, Niedersachsen, 3, 0.0508, 0.4873
2021-07-19, 0.075, Niedersachsen, 3, 0.0508, 0.4998
2021-07-20, 0.075, Niedersachsen, 3, 0.0508, 0.5248
2021-07-21, 0.1374, Niedersachsen, 3, 0.0932, 0.5248
2021-07-22, 0.1499, Niedersachsen, 3, 0.1017, 0.5623
2021-07-23, 0.025, Niedersachsen, 3, 0.0169, 0.4873
2021-07-24, 0.075, Niedersachsen, 3, 0.0508, 0.4998
2021-07-25, , Niedersachsen, 3, , 0.4998
2021-07-26, -0.025, Niedersachsen, 3, -0.0167, 0.4623
2021-07-27, -0.075, Niedersachsen, 3, -0.05, 0.4373
2021-07-28, -0.1125, Niedersachsen, 3, -0.075, 0.5123
2021-07-29, -0.1, Niedersachsen, 3, -0.0667, 0.4748
2021-07-30, , Niedersachsen, 3, , 0.5248
2021-07-31, 0.025, Niedersachsen, 3, 0.0169, 0.6122
2021-08-01, 0.0125, Niedersachsen, 3, 0.0085, 0.5997
2021-08-02, 0.0875, Niedersachsen, 3, 0.0593, 0.6372
2021-08-03, 0.2374, Niedersachsen, 3, 0.161, 0.7247
2021-08-04, 0.2249, Niedersachsen, 3, 0.1525, 0.6997
2021-08-05, 0.2124, Niedersachsen, 3, 0.1441, 0.8122
2021-08-06, 0.1874, Niedersachsen, 3, 0.1271, 0.8122
2021-08-07, 0.0875, Niedersachsen, 3, 0.0593, 0.7747
2021-08-08, 0.1125, Niedersachsen, 3, 0.0763, 0.7997
2021-08-09, 0.025, Niedersachsen, 3, 0.0169, 0.7747
2021-08-10, , Niedersachsen, 3, , 0.8122
2021-08-11, 0.1374, Niedersachsen, 3, 0.0932, 0.8746
2021-08-12, 0.1249, Niedersachsen, 3, 0.0847, 0.9246
2021-08-13, 0.2374, Niedersachsen, 3, 0.161, 1.0496
2021-08-14, 0.3374, Niedersachsen, 3, 0.2288, 1.1745
2021-08-15, 0.3249, Niedersachsen, 3, 0.2203, 1.2495
2021-08-16, 0.3998, Niedersachsen, 3, 0.2712, 1.2994
2021-08-17, 0.3124, Niedersachsen, 3, 0.2119, 1.4369
2021-08-18, 0.3873, Niedersachsen, 3, 0.2627, 1.6618
2021-08-19, 0.3748, Niedersachsen, 3, 0.2542, 1.7742
2021-08-20, 0.3623, Niedersachsen, 3, 0.2458, 2.0991
2021-08-21, 0.4373, Niedersachsen, 3, 0.2966, 2.1741
2021-08-22, 0.4748, Niedersachsen, 3, 0.322, 2.249
2021-08-23, 0.4123, Niedersachsen, 3, 0.2797, 2.274
2021-08-24, 0.5123, Niedersachsen, 3, 0.3475, 2.3115
2021-08-25, 0.2249, Niedersachsen, 3, 0.1525, 2.249
2021-08-26, 0.3623, Niedersachsen, 3, 0.2458, 2.4614
2021-08-27, 0.1374, Niedersachsen, 3, 0.0932, 2.3115
2021-08-28, 0.025, Niedersachsen, 3, 0.0169, 2.3365
2021-08-29, 0.0125, Niedersachsen, 3, 0.0085, 2.349
2021-08-30, 0.0875, Niedersachsen, 3, 0.0593, 2.4614
2021-08-31, 0.1, Niedersachsen, 3, 0.0678, 2.4864
2021-09-01, 0.2874, Niedersachsen, 3, 0.1949, 2.7363
2021-09-02, 0.1, Niedersachsen, 3, 0.0678, 2.7363
2021-09-03, 0.3998, Niedersachsen, 3, 0.2712, 2.9487
2021-09-04, 0.2374, Niedersachsen, 3, 0.161, 2.9862
2021-09-05, 0.3623, Niedersachsen, 3, 0.2458, 2.9737
2021-09-06, 0.2249, Niedersachsen, 3, 0.1525, 2.9362
2021-09-07, 0.1624, Niedersachsen, 3, 0.1102, 3.0237
2021-09-08, 0.1624, Niedersachsen, 3, 0.1102, 3.0862
2021-09-09, 0.2624, Niedersachsen, 3, 0.178, 2.8613
2021-09-10, -0.0625, Niedersachsen, 3, -0.0417, 2.6864
2021-09-11, 0.3249, Niedersachsen, 3, 0.2203, 2.6239
2021-09-12, 0.1874, Niedersachsen, 3, 0.1271, 2.5864
2021-09-13, 0.2874, Niedersachsen, 3, 0.1949, 2.5739
2021-09-14, 0.2999, Niedersachsen, 3, 0.2034, 2.5114
2021-09-15, 0.0875, Niedersachsen, 3, 0.0593, 2.0241
2021-09-16, 0.1374, Niedersachsen, 3, 0.0932, 1.8492
