Meldedatum, difference, region, region_id, trend, value
2021-08-14, 24.1971, Berlin, 11, 0.3387, 66.4
2021-08-15, 24.4705, Berlin, 11, 0.3425, 67.5
2021-08-16, 23.3769, Berlin, 11, 0.3272, 67.6
2021-08-17, 25.6189, Berlin, 11, 0.3586, 72.8
2021-08-18, 26.3844, Berlin, 11, 0.3693, 75.7
2021-08-19, 24.9353, Berlin, 11, 0.349, 75.7
2021-08-20, 19.467, Berlin, 11, 0.2725, 75.3
2021-08-21, 6.3159, Berlin, 11, 0.0884, 75.9
2021-08-22, 5.0308, Berlin, 11, 0.0704, 75.7
2021-08-23, 5.7964, Berlin, 11, 0.0811, 75.3
2021-08-24, 2.5154, Berlin, 11, 0.0352, 74.6
2021-08-25, -1.8319, Berlin, 11, -0.0224, 76.3
2021-08-26, 2.8162, Berlin, 11, 0.0394, 79.7
2021-08-27, 5.9057, Berlin, 11, 0.0827, 81.4
2021-08-28, 7.0541, Berlin, 11, 0.0987, 81.1
2021-08-29, 7.0814, Berlin, 11, 0.0991, 81.4
2021-08-30, 6.5346, Berlin, 11, 0.0915, 81.8
2021-08-31, 3.363, Berlin, 11, 0.0471, 83
2021-09-01, 13.1239, Berlin, 11, 0.1837, 88
2021-09-02, 11.1006, Berlin, 11, 0.1554, 89.2
2021-09-03, 8.1751, Berlin, 11, 0.1144, 88.3
2021-09-04, 8.6399, Berlin, 11, 0.1209, 89.5
2021-09-05, 9.0226, Berlin, 11, 0.1263, 90.6
2021-09-06, 8.7492, Berlin, 11, 0.1225, 90.3
2021-09-07, 15.7213, Berlin, 11, 0.2201, 91.9
2021-09-08, 0.4375, Berlin, 11, 0.0061, 88.1
2021-09-09, -0.2734, Berlin, 11, -0.0033, 87.9
2021-09-10, 0.9023, Berlin, 11, 0.0126, 90.9
2021-09-11, 0.9569, Berlin, 11, 0.0134, 92.3
2021-09-12, 1.203, Berlin, 11, 0.0168, 91
2021-09-13, 1.5311, Berlin, 11, 0.0214, 90.3
2021-09-14, -2.6248, Berlin, 11, -0.0322, 90
2021-09-15, 4.3473, Berlin, 11, 0.0608, 88.8
2021-09-16, 2.8435, Berlin, 11, 0.0398, 85.9
