Meldedatum, difference, region, region_id, trend, value
2021-04-08, -0.3403, Nordrhein-Westfalen, 5, -0.1533, 8.0555
2021-04-09, -0.1172, Nordrhein-Westfalen, 5, -0.0528, 8.6524
2021-04-10, 0.1283, Nordrhein-Westfalen, 5, 0.0759, 9.0039
2021-04-11, -0.0725, Nordrhein-Westfalen, 5, -0.0327, 9.2047
2021-04-12, 0.1618, Nordrhein-Westfalen, 5, 0.0957, 9.5897
2021-04-13, 0.7587, Nordrhein-Westfalen, 5, 0.4488, 9.7737
2021-04-14, 0.8591, Nordrhein-Westfalen, 5, 0.5083, 10.4599
2021-04-15, 0.9986, Nordrhein-Westfalen, 5, 0.5908, 10.6886
2021-04-16, 0.6081, Nordrhein-Westfalen, 5, 0.3597, 10.3595
2021-04-17, 0.5021, Nordrhein-Westfalen, 5, 0.297, 10.5548
2021-04-18, 0.4965, Nordrhein-Westfalen, 5, 0.2937, 10.6105
2021-04-19, 0.424, Nordrhein-Westfalen, 5, 0.2508, 10.4767
2021-04-20, 0.1339, Nordrhein-Westfalen, 5, 0.0792, 10.7779
2021-04-21, 0.1395, Nordrhein-Westfalen, 5, 0.0825, 10.7779
2021-04-22, -0.1339, Nordrhein-Westfalen, 5, -0.0603, 10.7946
2021-04-23, -0.0112, Nordrhein-Westfalen, 5, -0.005, 11.1628
2021-04-24, -0.0223, Nordrhein-Westfalen, 5, -0.0101, 11.2911
2021-04-25, 0.2622, Nordrhein-Westfalen, 5, 0.1551, 11.2632
2021-04-26, 0.2455, Nordrhein-Westfalen, 5, 0.1452, 11.1684
2021-04-27, 0.0837, Nordrhein-Westfalen, 5, 0.0495, 10.9397
2021-04-28, -0.0446, Nordrhein-Westfalen, 5, -0.0201, 10.6161
2021-04-29, 0.1172, Nordrhein-Westfalen, 5, 0.0693, 10.4432
2021-04-30, 0.0893, Nordrhein-Westfalen, 5, 0.0528, 9.9857
2021-05-01, 0.0335, Nordrhein-Westfalen, 5, 0.0198, 9.612
2021-05-02, -0.212, Nordrhein-Westfalen, 5, -0.0955, 9.3498
2021-05-03, -0.0502, Nordrhein-Westfalen, 5, -0.0226, 9.2773
2021-05-04, 0.0279, Nordrhein-Westfalen, 5, 0.0165, 9.2996
2021-05-05, -0.1004, Nordrhein-Westfalen, 5, -0.0452, 9.082
2021-05-06, -0.2399, Nordrhein-Westfalen, 5, -0.108, 8.9872
2021-05-07, -0.1618, Nordrhein-Westfalen, 5, -0.0729, 8.6803
2021-05-08, -0.3626, Nordrhein-Westfalen, 5, -0.1633, 8.3624
2021-05-09, -0.3347, Nordrhein-Westfalen, 5, -0.1508, 8.0053
2021-05-10, -0.4742, Nordrhein-Westfalen, 5, -0.2136, 7.8826
2021-05-11, -0.7085, Nordrhein-Westfalen, 5, -0.3191, 7.3973
2021-05-12, -0.636, Nordrhein-Westfalen, 5, -0.2864, 7.1908
2021-05-13, -0.6639, Nordrhein-Westfalen, 5, -0.299, 6.6107
2021-05-14, -1.1325, Nordrhein-Westfalen, 5, -0.5101, 6.0361
2021-05-15, -1.1604, Nordrhein-Westfalen, 5, -0.5226, 5.4726
2021-05-16, -1.1436, Nordrhein-Westfalen, 5, -0.5151, 5.4057
2021-05-17, -1.2106, Nordrhein-Westfalen, 5, -0.5452, 5.4224
2021-05-18, -0.9539, Nordrhein-Westfalen, 5, -0.4296, 5.216
2021-05-19, -1.3891, Nordrhein-Westfalen, 5, -0.6256, 4.7418
2021-05-20, -1.3166, Nordrhein-Westfalen, 5, -0.593, 4.3904
2021-05-21, -0.8703, Nordrhein-Westfalen, 5, -0.392, 4.29
2021-05-22, -0.5634, Nordrhein-Westfalen, 5, -0.2538, 4.2286
2021-05-23, -0.53, Nordrhein-Westfalen, 5, -0.2387, 3.866
2021-05-24, -0.6025, Nordrhein-Westfalen, 5, -0.2714, 3.442
2021-05-25, -0.9539, Nordrhein-Westfalen, 5, -0.4296, 3.0794
2021-05-26, -0.7252, Nordrhein-Westfalen, 5, -0.3266, 2.6833
2021-05-27, -0.7587, Nordrhein-Westfalen, 5, -0.3417, 2.5048
2021-05-28, -0.7977, Nordrhein-Westfalen, 5, -0.3593, 2.3877
2021-05-29, -0.8758, Nordrhein-Westfalen, 5, -0.3945, 2.2203
2021-05-30, -0.8033, Nordrhein-Westfalen, 5, -0.3618, 2.1757
2021-05-31, -0.6527, Nordrhein-Westfalen, 5, -0.294, 2.1422
2021-06-01, -0.2789, Nordrhein-Westfalen, 5, -0.1256, 2.2036
2021-06-02, -0.1283, Nordrhein-Westfalen, 5, -0.0578, 2.2593
2021-06-03, -0.1674, Nordrhein-Westfalen, 5, -0.0754, 2.0697
2021-06-04, -0.2901, Nordrhein-Westfalen, 5, -0.1307, 1.8912
2021-06-05, -0.318, Nordrhein-Westfalen, 5, -0.1432, 1.7852
2021-06-06, -0.2845, Nordrhein-Westfalen, 5, -0.1281, 1.6624
2021-06-07, -0.2622, Nordrhein-Westfalen, 5, -0.1181, 1.6624
2021-06-08, -0.3905, Nordrhein-Westfalen, 5, -0.1759, 1.5174
2021-06-09, -0.3793, Nordrhein-Westfalen, 5, -0.1709, 1.4225
2021-06-10, -0.3012, Nordrhein-Westfalen, 5, -0.1357, 1.3444
2021-06-11, -0.1172, Nordrhein-Westfalen, 5, -0.0528, 1.3444
2021-06-12, -0.0725, Nordrhein-Westfalen, 5, -0.0327, 1.2552
2021-06-13, -0.1506, Nordrhein-Westfalen, 5, -0.0678, 1.1771
2021-06-14, -0.2008, Nordrhein-Westfalen, 5, -0.0905, 1.1101
2021-06-15, -0.1506, Nordrhein-Westfalen, 5, -0.0678, 1.1046
2021-06-16, -0.251, Nordrhein-Westfalen, 5, -0.1131, 0.9316
2021-06-17, -0.212, Nordrhein-Westfalen, 5, -0.0955, 0.8256
2021-06-18, -0.3403, Nordrhein-Westfalen, 5, -0.1533, 0.7754
2021-06-19, -0.3403, Nordrhein-Westfalen, 5, -0.1533, 0.7252
2021-06-20, -0.2566, Nordrhein-Westfalen, 5, -0.1156, 0.742
2021-06-21, -0.2566, Nordrhein-Westfalen, 5, -0.1156, 0.7196
2021-06-22, -0.251, Nordrhein-Westfalen, 5, -0.1131, 0.6862
2021-06-23, -0.1841, Nordrhein-Westfalen, 5, -0.0829, 0.675
2021-06-24, -0.145, Nordrhein-Westfalen, 5, -0.0653, 0.6471
2021-06-25, -0.1339, Nordrhein-Westfalen, 5, -0.0603, 0.569
2021-06-26, -0.0837, Nordrhein-Westfalen, 5, -0.0377, 0.5411
2021-06-27, -0.1004, Nordrhein-Westfalen, 5, -0.0452, 0.5132
2021-06-28, -0.0837, Nordrhein-Westfalen, 5, -0.0377, 0.4909
2021-06-29, -0.1339, Nordrhein-Westfalen, 5, -0.0603, 0.4407
2021-06-30, -0.1116, Nordrhein-Westfalen, 5, -0.0503, 0.4463
2021-07-01, -0.1339, Nordrhein-Westfalen, 5, -0.0603, 0.4574
2021-07-02, -0.0614, Nordrhein-Westfalen, 5, -0.0276, 0.463
2021-07-03, -0.0446, Nordrhein-Westfalen, 5, -0.0201, 0.4407
2021-07-04, -0.0669, Nordrhein-Westfalen, 5, -0.0302, 0.4017
2021-07-05, -0.0502, Nordrhein-Westfalen, 5, -0.0226, 0.4184
2021-07-06, -0.0056, Nordrhein-Westfalen, 5, -0.0025, 0.424
2021-07-07, -0.0335, Nordrhein-Westfalen, 5, -0.0151, 0.4072
2021-07-08, -0.0335, Nordrhein-Westfalen, 5, -0.0151, 0.3682
2021-07-09, -0.0669, Nordrhein-Westfalen, 5, -0.0302, 0.3515
2021-07-10, -0.0614, Nordrhein-Westfalen, 5, -0.0276, 0.463
2021-07-11, 0.0614, Nordrhein-Westfalen, 5, 0.0363, 0.5355
2021-07-12, 0.0725, Nordrhein-Westfalen, 5, 0.0429, 0.5244
2021-07-13, 0.0335, Nordrhein-Westfalen, 5, 0.0198, 0.5467
2021-07-14, 0.0446, Nordrhein-Westfalen, 5, 0.0264, 0.5802
2021-07-15, 0.1227, Nordrhein-Westfalen, 5, 0.0726, 0.6583
2021-07-16, 0.1953, Nordrhein-Westfalen, 5, 0.1155, 0.6583
2021-07-17, 0.1283, Nordrhein-Westfalen, 5, 0.0759, 0.6471
2021-07-18, 0.0223, Nordrhein-Westfalen, 5, 0.0132, 0.6694
2021-07-19, 0.0279, Nordrhein-Westfalen, 5, 0.0165, 0.7308
2021-07-20, 0.0948, Nordrhein-Westfalen, 5, 0.0561, 0.848
2021-07-21, 0.1618, Nordrhein-Westfalen, 5, 0.0957, 0.8814
2021-07-22, 0.1562, Nordrhein-Westfalen, 5, 0.0924, 0.9261
2021-07-23, 0.2008, Nordrhein-Westfalen, 5, 0.1188, 1.0432
2021-07-24, 0.1841, Nordrhein-Westfalen, 5, 0.1089, 1.0711
2021-07-25, 0.2064, Nordrhein-Westfalen, 5, 0.1221, 1.0544
2021-07-26, 0.1562, Nordrhein-Westfalen, 5, 0.0924, 1.0097
2021-07-27, 0.0893, Nordrhein-Westfalen, 5, 0.0528, 0.9428
2021-07-28, 0.0502, Nordrhein-Westfalen, 5, 0.0297, 1.0153
2021-07-29, 0.0112, Nordrhein-Westfalen, 5, 0.0066, 1.1325
2021-07-30, 0.0502, Nordrhein-Westfalen, 5, 0.0297, 1.1771
2021-07-31, 0.0837, Nordrhein-Westfalen, 5, 0.0495, 1.1882
2021-08-01, 0.0893, Nordrhein-Westfalen, 5, 0.0528, 1.2719
2021-08-02, 0.1116, Nordrhein-Westfalen, 5, 0.066, 1.3668
2021-08-03, 0.2566, Nordrhein-Westfalen, 5, 0.1518, 1.5732
2021-08-04, 0.3738, Nordrhein-Westfalen, 5, 0.2211, 1.6847
2021-08-05, 0.4184, Nordrhein-Westfalen, 5, 0.2475, 1.668
2021-08-06, 0.3068, Nordrhein-Westfalen, 5, 0.1815, 1.6959
2021-08-07, 0.318, Nordrhein-Westfalen, 5, 0.1881, 1.7963
2021-08-08, 0.3236, Nordrhein-Westfalen, 5, 0.1914, 1.8967
2021-08-09, 0.2957, Nordrhein-Westfalen, 5, 0.1749, 1.8688
2021-08-10, 0.357, Nordrhein-Westfalen, 5, 0.2112, 1.9302
2021-08-11, 0.3068, Nordrhein-Westfalen, 5, 0.1815, 2.1143
2021-08-12, 0.4184, Nordrhein-Westfalen, 5, 0.2475, 2.2761
2021-08-13, 0.569, Nordrhein-Westfalen, 5, 0.3366, 2.5383
2021-08-14, 0.6639, Nordrhein-Westfalen, 5, 0.3927, 2.7001
2021-08-15, 0.6136, Nordrhein-Westfalen, 5, 0.363, 2.7279
2021-08-16, 0.636, Nordrhein-Westfalen, 5, 0.3762, 2.9009
2021-08-17, 0.6639, Nordrhein-Westfalen, 5, 0.3927, 3.0794
2021-08-18, 0.6248, Nordrhein-Westfalen, 5, 0.3696, 3.1073
2021-08-19, 0.5467, Nordrhein-Westfalen, 5, 0.3234, 3.2802
2021-08-20, 0.4463, Nordrhein-Westfalen, 5, 0.264, 3.3193
2021-08-21, 0.3849, Nordrhein-Westfalen, 5, 0.2277, 3.4197
2021-08-22, 0.3849, Nordrhein-Westfalen, 5, 0.2277, 3.4866
2021-08-23, 0.2734, Nordrhein-Westfalen, 5, 0.1617, 3.5424
2021-08-24, 0.0669, Nordrhein-Westfalen, 5, 0.0396, 3.7154
2021-08-25, 0.2008, Nordrhein-Westfalen, 5, 0.1188, 4.0668
2021-08-26, 0.1785, Nordrhein-Westfalen, 5, 0.1056, 4.3011
2021-08-27, 0.251, Nordrhein-Westfalen, 5, 0.1485, 4.4294
2021-08-28, 0.4296, Nordrhein-Westfalen, 5, 0.2541, 4.5689
2021-08-29, 0.3626, Nordrhein-Westfalen, 5, 0.2145, 4.6637
2021-08-30, 0.4463, Nordrhein-Westfalen, 5, 0.264, 4.6805
2021-08-31, 0.4351, Nordrhein-Westfalen, 5, 0.2574, 4.4238
2021-09-01, 0.2455, Nordrhein-Westfalen, 5, 0.1452, 4.2565
2021-09-02, -0.0391, Nordrhein-Westfalen, 5, -0.0176, 4.0668
2021-09-03, -0.1562, Nordrhein-Westfalen, 5, -0.0704, 3.9999
2021-09-04, -0.4463, Nordrhein-Westfalen, 5, -0.201, 3.8939
2021-09-05, -0.4072, Nordrhein-Westfalen, 5, -0.1834, 3.8046
2021-09-06, -0.5746, Nordrhein-Westfalen, 5, -0.2588, 3.693
2021-09-07, -0.4798, Nordrhein-Westfalen, 5, -0.2161, 3.6094
2021-09-08, -0.3738, Nordrhein-Westfalen, 5, -0.1683, 3.4141
2021-09-09, -0.106, Nordrhein-Westfalen, 5, -0.0477, 3.2356
2021-09-10, -0.0558, Nordrhein-Westfalen, 5, -0.0251, 3.0961
2021-09-11, -0.0948, Nordrhein-Westfalen, 5, -0.0427, 2.9567
2021-09-12, -0.106, Nordrhein-Westfalen, 5, -0.0477, 2.9176
2021-09-13, 0.0335, Nordrhein-Westfalen, 5, 0.0198, 2.8172
2021-09-14, 0.1283, Nordrhein-Westfalen, 5, 0.0759, 2.7279
2021-09-15, 0.2008, Nordrhein-Westfalen, 5, 0.1188, 2.5662
2021-09-16, 0.0948, Nordrhein-Westfalen, 5, 0.0561, 2.3319
2021-09-17, -0.0167, Nordrhein-Westfalen, 5, -0.0075, 1.9693
