Meldedatum, difference, region, region_id, trend, value
2021-07-14, 1.464, Rheinland-Pfalz, 7, 0.0346, 9.1
2021-07-15, 2.928, Rheinland-Pfalz, 7, 0.0692, 10
2021-07-16, 3.66, Rheinland-Pfalz, 7, 0.0865, 10.8
2021-07-17, 4.0992, Rheinland-Pfalz, 7, 0.0969, 11.6
2021-07-18, 4.0016, Rheinland-Pfalz, 7, 0.0946, 11.9
2021-07-19, 3.9528, Rheinland-Pfalz, 7, 0.0934, 11.9
2021-07-20, 4.7336, Rheinland-Pfalz, 7, 0.1119, 13
2021-07-21, 4.4164, Rheinland-Pfalz, 7, 0.1044, 13.4
2021-07-22, 4.6848, Rheinland-Pfalz, 7, 0.1107, 14.7
2021-07-23, 5.2704, Rheinland-Pfalz, 7, 0.1246, 16.1
2021-07-24, 4.8312, Rheinland-Pfalz, 7, 0.1142, 16.6
2021-07-25, 4.758, Rheinland-Pfalz, 7, 0.1125, 17.1
2021-07-26, 5.4656, Rheinland-Pfalz, 7, 0.1292, 17.5
2021-07-27, 4.9776, Rheinland-Pfalz, 7, 0.1176, 17.8
2021-07-28, 4.7824, Rheinland-Pfalz, 7, 0.113, 18.3
2021-07-29, 3.8552, Rheinland-Pfalz, 7, 0.0911, 18.4
2021-07-30, 1.7324, Rheinland-Pfalz, 7, 0.0409, 17.9
2021-07-31, 2.3424, Rheinland-Pfalz, 7, 0.0554, 18.9
2021-08-01, 2.0496, Rheinland-Pfalz, 7, 0.0484, 18.8
2021-08-02, 1.1956, Rheinland-Pfalz, 7, 0.0283, 19.7
2021-08-03, 1.3176, Rheinland-Pfalz, 7, 0.0311, 19.3
2021-08-04, 1.2688, Rheinland-Pfalz, 7, 0.03, 19.9
2021-08-05, 1.3664, Rheinland-Pfalz, 7, 0.0323, 20.4
2021-08-06, 2.8304, Rheinland-Pfalz, 7, 0.0669, 21.1
2021-08-07, 2.5376, Rheinland-Pfalz, 7, 0.06, 21.6
2021-08-08, 2.562, Rheinland-Pfalz, 7, 0.0606, 21.9
2021-08-09, 2.1228, Rheinland-Pfalz, 7, 0.0502, 21.3
2021-08-10, 2.5864, Rheinland-Pfalz, 7, 0.0611, 22.4
2021-08-11, 2.7572, Rheinland-Pfalz, 7, 0.0652, 23.3
2021-08-12, 3.66, Rheinland-Pfalz, 7, 0.0865, 25.3
2021-08-13, 5.8316, Rheinland-Pfalz, 7, 0.1378, 28
2021-08-14, 7.3687, Rheinland-Pfalz, 7, 0.1742, 29.4
2021-08-15, 8.1007, Rheinland-Pfalz, 7, 0.1915, 32.1
2021-08-16, 10.4675, Rheinland-Pfalz, 7, 0.2474, 33.2
2021-08-17, 12.2975, Rheinland-Pfalz, 7, 0.2907, 35.5
2021-08-18, 14.5911, Rheinland-Pfalz, 7, 0.3449, 39.5
2021-08-19, 17.8363, Rheinland-Pfalz, 7, 0.4216, 43.7
2021-08-20, 17.6167, Rheinland-Pfalz, 7, 0.4164, 46.4
2021-08-21, 19.9347, Rheinland-Pfalz, 7, 0.4712, 50.1
2021-08-22, 16.7871, Rheinland-Pfalz, 7, 0.3968, 50.4
2021-08-23, 16.5431, Rheinland-Pfalz, 7, 0.391, 52.9
2021-08-24, 19.0807, Rheinland-Pfalz, 7, 0.451, 55.8
2021-08-25, 18.3243, Rheinland-Pfalz, 7, 0.4331, 59.9
2021-08-26, 18.5195, Rheinland-Pfalz, 7, 0.4377, 63.6
2021-08-27, 19.6419, Rheinland-Pfalz, 7, 0.4642, 68.5
2021-08-28, 20.0323, Rheinland-Pfalz, 7, 0.4735, 72.3
2021-08-29, 22.4234, Rheinland-Pfalz, 7, 0.53, 75.5
2021-08-30, 22.399, Rheinland-Pfalz, 7, 0.5294, 76.8
2021-08-31, 20.0811, Rheinland-Pfalz, 7, 0.4746, 78.5
2021-09-01, 21.1546, Rheinland-Pfalz, 7, 0.5, 84
2021-09-02, 23.7654, Rheinland-Pfalz, 7, 0.5617, 93
2021-09-03, 27.7426, Rheinland-Pfalz, 7, 0.6557, 98.9
2021-09-04, 26.6446, Rheinland-Pfalz, 7, 0.6298, 103
2021-09-05, 27.9622, Rheinland-Pfalz, 7, 0.6609, 108.9
2021-09-06, 31.183, Rheinland-Pfalz, 7, 0.737, 109.4
2021-09-07, 31.549, Rheinland-Pfalz, 7, 0.7457, 110.2
2021-09-08, 28.1086, Rheinland-Pfalz, 7, 0.6644, 112.9
2021-09-09, 17.4459, Rheinland-Pfalz, 7, 0.4123, 110.7
2021-09-10, 10.2479, Rheinland-Pfalz, 7, 0.2422, 107.4
2021-09-11, 5.1972, Rheinland-Pfalz, 7, 0.1228, 106.4
2021-09-12, -2.0252, Rheinland-Pfalz, 7, -0.0371, 102.5
2021-09-13, -6.0512, Rheinland-Pfalz, 7, -0.1108, 99.2
2021-09-14, -7.7835, Rheinland-Pfalz, 7, -0.1425, 98.4
2021-09-15, -15.7867, Rheinland-Pfalz, 7, -0.2891, 93.1
2021-09-16, -17.9583, Rheinland-Pfalz, 7, -0.3289, 85.4
2021-09-17, -21.4718, Rheinland-Pfalz, 7, -0.3932, 79.5
