Meldedatum, difference, region, region_id, trend, value
2021-06-13, -3.9, Mecklenburg-Vorpommern, 13, -0.1065, 5
2021-06-14, -3.6, Mecklenburg-Vorpommern, 13, -0.0997, 5
2021-06-15, -4.2, Mecklenburg-Vorpommern, 13, -0.1151, 4.7
2021-06-16, -1.8, Mecklenburg-Vorpommern, 13, -0.0498, 4.4
2021-06-17, -1.7, Mecklenburg-Vorpommern, 13, -0.0464, 4
2021-06-18, -2.7, Mecklenburg-Vorpommern, 13, -0.0756, 3.2
2021-06-19, -2.5, Mecklenburg-Vorpommern, 13, -0.0704, 2.8
2021-06-20, -2.8, Mecklenburg-Vorpommern, 13, -0.0773, 2.2
2021-06-21, -2.9, Mecklenburg-Vorpommern, 13, -0.079, 2.2
2021-06-22, -2.6, Mecklenburg-Vorpommern, 13, -0.0722, 2.1
2021-06-23, -2.2, Mecklenburg-Vorpommern, 13, -0.0601, 2.2
2021-06-24, -1.9, Mecklenburg-Vorpommern, 13, -0.0533, 2.1
2021-06-25, -1.2, Mecklenburg-Vorpommern, 13, -0.0344, 2
2021-06-26, -0.6, Mecklenburg-Vorpommern, 13, -0.0155, 2.2
2021-06-27, , Mecklenburg-Vorpommern, 13, , 2.2
2021-06-28, 0.1, Mecklenburg-Vorpommern, 13, 0.0008, 2.2
2021-06-29, 0.2, Mecklenburg-Vorpommern, 13, 0.0024, 2.2
2021-06-30, -0.6, Mecklenburg-Vorpommern, 13, -0.0172, 1.6
2021-07-01, -0.4, Mecklenburg-Vorpommern, 13, -0.012, 1.7
2021-07-02, -0.3, Mecklenburg-Vorpommern, 13, -0.0086, 1.7
2021-07-03, -0.9, Mecklenburg-Vorpommern, 13, -0.0241, 1.4
2021-07-04, -0.9, Mecklenburg-Vorpommern, 13, -0.0241, 1.4
2021-07-05, -0.9, Mecklenburg-Vorpommern, 13, -0.0258, 1.3
2021-07-06, -1, Mecklenburg-Vorpommern, 13, -0.0275, 1.2
2021-07-07, -0.5, Mecklenburg-Vorpommern, 13, -0.0137, 1.1
2021-07-08, -0.6, Mecklenburg-Vorpommern, 13, -0.0155, 1.1
2021-07-09, -0.2, Mecklenburg-Vorpommern, 13, -0.0069, 1.4
2021-07-10, 0.2, Mecklenburg-Vorpommern, 13, 0.0032, 1.6
2021-07-11, 0.3, Mecklenburg-Vorpommern, 13, 0.004, 1.7
2021-07-12, 0.4, Mecklenburg-Vorpommern, 13, 0.0048, 1.7
2021-07-13, 0.5, Mecklenburg-Vorpommern, 13, 0.0064, 1.7
2021-07-14, 1.6, Mecklenburg-Vorpommern, 13, 0.0201, 2.7
2021-07-15, 1.9, Mecklenburg-Vorpommern, 13, 0.025, 3
2021-07-16, 1.6, Mecklenburg-Vorpommern, 13, 0.0201, 3
2021-07-17, 1.4, Mecklenburg-Vorpommern, 13, 0.0185, 3
2021-07-18, 1.7, Mecklenburg-Vorpommern, 13, 0.0225, 3.4
2021-07-19, 1.7, Mecklenburg-Vorpommern, 13, 0.0225, 3.4
2021-07-20, 1.9, Mecklenburg-Vorpommern, 13, 0.025, 3.7
2021-07-21, 0.4, Mecklenburg-Vorpommern, 13, 0.0048, 3
2021-07-22, -0.2, Mecklenburg-Vorpommern, 13, -0.0069, 2.8
2021-07-23, 0.1, Mecklenburg-Vorpommern, 13, 0.0016, 3.1
2021-07-24, 1.5, Mecklenburg-Vorpommern, 13, 0.0193, 4.5
2021-07-25, 1.7, Mecklenburg-Vorpommern, 13, 0.0225, 5.2
2021-07-26, 1.8, Mecklenburg-Vorpommern, 13, 0.0233, 5.2
2021-07-27, 1.5, Mecklenburg-Vorpommern, 13, 0.0193, 5.2
2021-07-28, 4.4, Mecklenburg-Vorpommern, 13, 0.0572, 7.5
2021-07-29, 5.3, Mecklenburg-Vorpommern, 13, 0.0684, 8.1
2021-07-30, 5.7, Mecklenburg-Vorpommern, 13, 0.0733, 8.8
2021-07-31, 3.9, Mecklenburg-Vorpommern, 13, 0.0499, 8.4
2021-08-01, 3.1, Mecklenburg-Vorpommern, 13, 0.0403, 8.3
2021-08-02, 3.1, Mecklenburg-Vorpommern, 13, 0.0403, 8.3
2021-08-03, 3.5, Mecklenburg-Vorpommern, 13, 0.0459, 8.7
2021-08-04, 3.4, Mecklenburg-Vorpommern, 13, 0.0443, 10.9
2021-08-05, 4, Mecklenburg-Vorpommern, 13, 0.0523, 12.1
2021-08-06, 5.7, Mecklenburg-Vorpommern, 13, 0.0733, 14.4
2021-08-07, 8.5, Mecklenburg-Vorpommern, 13, 0.1095, 16.9
2021-08-08, 8.9, Mecklenburg-Vorpommern, 13, 0.1151, 17.2
2021-08-09, 9.2, Mecklenburg-Vorpommern, 13, 0.1192, 17.5
2021-08-10, 9.4, Mecklenburg-Vorpommern, 13, 0.1216, 18.1
2021-08-11, 7.2, Mecklenburg-Vorpommern, 13, 0.0926, 18
2021-08-12, 6.9, Mecklenburg-Vorpommern, 13, 0.0894, 19
2021-08-13, 5.6, Mecklenburg-Vorpommern, 13, 0.0725, 20
2021-08-14, 5.6, Mecklenburg-Vorpommern, 13, 0.0725, 22.4
2021-08-15, 6, Mecklenburg-Vorpommern, 13, 0.0773, 23.1
2021-08-16, 8.3, Mecklenburg-Vorpommern, 13, 0.1079, 25.9
2021-08-17, 8.6, Mecklenburg-Vorpommern, 13, 0.1119, 26.7
2021-08-18, 13, Mecklenburg-Vorpommern, 13, 0.1683, 31
2021-08-19, 12.8, Mecklenburg-Vorpommern, 13, 0.1659, 31.8
2021-08-20, 12.3, Mecklenburg-Vorpommern, 13, 0.1594, 32.3
2021-08-21, 7.7, Mecklenburg-Vorpommern, 13, 0.0998, 30.2
2021-08-22, 8.8, Mecklenburg-Vorpommern, 13, 0.1143, 32
2021-08-23, 4.9, Mecklenburg-Vorpommern, 13, 0.0636, 30.8
2021-08-24, 2.7, Mecklenburg-Vorpommern, 13, 0.0346, 29.4
2021-08-25, -4.2, Mecklenburg-Vorpommern, 13, -0.1168, 26.8
2021-08-26, -4.2, Mecklenburg-Vorpommern, 13, -0.1168, 27.6
2021-08-27, -4.7, Mecklenburg-Vorpommern, 13, -0.1306, 27.6
2021-08-28, 0.5, Mecklenburg-Vorpommern, 13, 0.0064, 30.7
2021-08-29, -0.7, Mecklenburg-Vorpommern, 13, -0.0206, 31.2
2021-08-30, -0.2, Mecklenburg-Vorpommern, 13, -0.0069, 30.5
2021-08-31, 3, Mecklenburg-Vorpommern, 13, 0.0395, 32.5
2021-09-01, 7.1, Mecklenburg-Vorpommern, 13, 0.0918, 33.9
2021-09-02, 6.4, Mecklenburg-Vorpommern, 13, 0.0829, 34
