Meldedatum, difference, region, region_id, trend, value
2021-06-15, -0.6562, Thüringen, 16, -0.0733, 1.4531
2021-06-16, -0.5156, Thüringen, 16, -0.0576, 1.1719
2021-06-17, -0.6094, Thüringen, 16, -0.0681, 1.3125
2021-06-18, -0.5625, Thüringen, 16, -0.0628, 1.125
2021-06-19, -0.6094, Thüringen, 16, -0.0681, 1.0312
2021-06-20, -0.4687, Thüringen, 16, -0.0524, 1.2187
2021-06-21, -0.375, Thüringen, 16, -0.0419, 1.2187
2021-06-22, , Thüringen, 16, , 1.2187
2021-06-23, , Thüringen, 16, , 1.2187
2021-06-24, -0.375, Thüringen, 16, -0.0419, 0.9844
2021-06-25, -0.2344, Thüringen, 16, -0.0262, 0.9844
2021-06-26, -0.2344, Thüringen, 16, -0.0262, 0.8906
2021-06-27, -0.4687, Thüringen, 16, -0.0524, 0.7031
2021-06-28, -0.4687, Thüringen, 16, -0.0524, 0.7031
2021-06-29, -0.6562, Thüringen, 16, -0.0733, 0.5625
2021-06-30, -0.5156, Thüringen, 16, -0.0576, 0.4687
2021-07-01, -0.3281, Thüringen, 16, -0.0366, 0.4219
2021-07-02, -0.1875, Thüringen, 16, -0.0209, 0.6094
2021-07-03, -0.0937, Thüringen, 16, -0.0105, 0.6094
2021-07-04, , Thüringen, 16, , 0.5156
2021-07-05, , Thüringen, 16, , 0.5156
2021-07-06, , Thüringen, 16, , 0.5625
2021-07-07, , Thüringen, 16, , 0.4219
2021-07-08, 0.0469, Thüringen, 16, 0.0047, 0.375
2021-07-09, -0.375, Thüringen, 16, -0.0419, 0.3281
2021-07-10, -0.4219, Thüringen, 16, -0.0471, 0.3281
2021-07-11, -0.3281, Thüringen, 16, -0.0366, 0.3281
2021-07-12, -0.3281, Thüringen, 16, -0.0366, 0.3281
2021-07-13, -0.2344, Thüringen, 16, -0.0262, 0.375
2021-07-14, -0.1406, Thüringen, 16, -0.0157, 0.4219
2021-07-15, -0.0937, Thüringen, 16, -0.0105, 0.4687
2021-07-16, , Thüringen, 16, , 0.3281
2021-07-17, 0.0469, Thüringen, 16, 0.0047, 0.375
2021-07-18, 0.0469, Thüringen, 16, 0.0047, 0.375
2021-07-19, 0.0469, Thüringen, 16, 0.0047, 0.375
2021-07-20, 0.1875, Thüringen, 16, 0.019, 0.5625
2021-07-21, 0.2344, Thüringen, 16, 0.0237, 0.6094
2021-07-22, 0.2812, Thüringen, 16, 0.0284, 0.6562
2021-07-23, 0.5625, Thüringen, 16, 0.0569, 0.8437
2021-07-24, 0.5156, Thüringen, 16, 0.0521, 0.8906
2021-07-25, 0.5156, Thüringen, 16, 0.0521, 0.8906
2021-07-26, 0.5156, Thüringen, 16, 0.0521, 0.8906
2021-07-27, 0.1406, Thüringen, 16, 0.0142, 0.6562
2021-07-28, , Thüringen, 16, , 0.5625
2021-07-29, -0.1875, Thüringen, 16, -0.0209, 0.5156
2021-07-30, -0.4687, Thüringen, 16, -0.0524, 0.375
2021-07-31, -0.5625, Thüringen, 16, -0.0628, 0.2344
2021-08-01, -0.5625, Thüringen, 16, -0.0628, 0.2344
2021-08-02, -0.5625, Thüringen, 16, -0.0628, 0.2344
2021-08-03, -0.4219, Thüringen, 16, -0.0471, 0.2344
2021-08-04, -0.3281, Thüringen, 16, -0.0366, 0.2344
2021-08-05, -0.2812, Thüringen, 16, -0.0314, 0.1406
2021-08-06, -0.2344, Thüringen, 16, -0.0262, 0.1406
2021-08-07, , Thüringen, 16, , 0.2812
2021-08-08, 0.0469, Thüringen, 16, 0.0047, 0.375
2021-08-09, 0.1406, Thüringen, 16, 0.0142, 0.5625
2021-08-10, 0.1875, Thüringen, 16, 0.019, 0.5625
2021-08-11, 0.375, Thüringen, 16, 0.0379, 0.7031
2021-08-12, 0.5156, Thüringen, 16, 0.0521, 0.8437
2021-08-13, 0.5156, Thüringen, 16, 0.0521, 0.7969
2021-08-14, 0.4219, Thüringen, 16, 0.0427, 0.7969
2021-08-15, 0.375, Thüringen, 16, 0.0379, 0.75
2021-08-16, 0.0937, Thüringen, 16, 0.0095, 0.6094
2021-08-17, 0.1875, Thüringen, 16, 0.019, 0.75
2021-08-18, -0.0937, Thüringen, 16, -0.0105, 0.8437
2021-08-19, -0.1406, Thüringen, 16, -0.0157, 0.8437
2021-08-20, 0.0469, Thüringen, 16, 0.0047, 0.8906
2021-08-21, , Thüringen, 16, , 0.9375
2021-08-22, 0.0469, Thüringen, 16, 0.0047, 0.9844
2021-08-23, 0.2344, Thüringen, 16, 0.0237, 0.9844
2021-08-24, 0.0937, Thüringen, 16, 0.0095, 0.8437
2021-08-25, 0.1875, Thüringen, 16, 0.019, 0.8437
2021-08-26, 0.1875, Thüringen, 16, 0.019, 0.9375
2021-08-27, 0.1406, Thüringen, 16, 0.0142, 1.2187
2021-08-28, 0.2812, Thüringen, 16, 0.0284, 1.125
2021-08-29, 0.2344, Thüringen, 16, 0.0237, 1.125
2021-08-30, 0.2344, Thüringen, 16, 0.0237, 1.0781
2021-08-31, 0.5156, Thüringen, 16, 0.0521, 1.3125
2021-09-01, 0.6094, Thüringen, 16, 0.0616, 1.3125
2021-09-02, 0.6562, Thüringen, 16, 0.0664, 1.3593
