Meldedatum, difference, region, region_id, trend, value
2021-03-15, 21.2, Sachsen-Anhalt, 15, 0.2903, 111.6
2021-03-16, 18.7, Sachsen-Anhalt, 15, 0.2559, 110.8
2021-03-17, 24.1, Sachsen-Anhalt, 15, 0.3302, 114.7
2021-03-18, 23, Sachsen-Anhalt, 15, 0.3152, 116.5
2021-03-19, 23.5, Sachsen-Anhalt, 15, 0.3221, 122.7
2021-03-20, 23.5, Sachsen-Anhalt, 15, 0.3221, 127.8
2021-03-21, 14.7, Sachsen-Anhalt, 15, 0.2016, 126.4
2021-03-22, 16.9, Sachsen-Anhalt, 15, 0.2316, 128.5
2021-03-23, 23.2, Sachsen-Anhalt, 15, 0.3184, 134
2021-03-24, 27.9, Sachsen-Anhalt, 15, 0.382, 142.6
2021-03-25, 34, Sachsen-Anhalt, 15, 0.4657, 150.5
2021-03-26, 30.1, Sachsen-Anhalt, 15, 0.4126, 152.8
2021-03-27, 33.4, Sachsen-Anhalt, 15, 0.4569, 161.2
2021-03-28, 46.1, Sachsen-Anhalt, 15, 0.6311, 172.5
2021-03-29, 45.4, Sachsen-Anhalt, 15, 0.6217, 173.9
2021-03-30, 40.1, Sachsen-Anhalt, 15, 0.5499, 174.2
2021-03-31, 34, Sachsen-Anhalt, 15, 0.4657, 176.6
2021-04-01, 26.2, Sachsen-Anhalt, 15, 0.3583, 176.7
2021-04-02, 29, Sachsen-Anhalt, 15, 0.3976, 181.8
2021-04-03, 15.9, Sachsen-Anhalt, 15, 0.2172, 177.1
2021-04-04, -5, Sachsen-Anhalt, 15, -0.0842, 167.5
2021-04-05, -8, Sachsen-Anhalt, 15, -0.136, 165.9
2021-04-06, -8.1, Sachsen-Anhalt, 15, -0.1376, 166.1
2021-04-07, -25.2, Sachsen-Anhalt, 15, -0.4266, 151.4
2021-04-08, -22.2, Sachsen-Anhalt, 15, -0.3771, 154.5
2021-04-09, -26.4, Sachsen-Anhalt, 15, -0.4474, 155.4
2021-04-10, -5.8, Sachsen-Anhalt, 15, -0.0989, 171.2
2021-04-11, 15.1, Sachsen-Anhalt, 15, 0.2066, 182.6
2021-04-12, 18.1, Sachsen-Anhalt, 15, 0.2484, 184
2021-04-13, 21.7, Sachsen-Anhalt, 15, 0.2978, 187.8
2021-04-14, 59.9, Sachsen-Anhalt, 15, 0.8202, 211.3
2021-04-15, 65, Sachsen-Anhalt, 15, 0.8901, 219.4
2021-04-16, 60.5, Sachsen-Anhalt, 15, 0.829, 215.9
2021-04-17, 39.8, Sachsen-Anhalt, 15, 0.5456, 211
2021-04-18, 17.2, Sachsen-Anhalt, 15, 0.2353, 199.8
2021-04-19, 14.2, Sachsen-Anhalt, 15, 0.1948, 198.2
2021-04-20, 9.8, Sachsen-Anhalt, 15, 0.1342, 197.6
2021-04-21, -21, Sachsen-Anhalt, 15, -0.357, 190.2
2021-04-22, -28.5, Sachsen-Anhalt, 15, -0.4838, 190.9
2021-04-23, -25, Sachsen-Anhalt, 15, -0.4235, 191
2021-04-24, -26.2, Sachsen-Anhalt, 15, -0.4451, 184.8
2021-04-25, -10.8, Sachsen-Anhalt, 15, -0.1832, 189
2021-04-26, -4.1, Sachsen-Anhalt, 15, -0.0688, 194.2
2021-04-27, -3.2, Sachsen-Anhalt, 15, -0.0549, 194.4
2021-04-28, 12.4, Sachsen-Anhalt, 15, 0.1704, 202.7
2021-04-29, 1, Sachsen-Anhalt, 15, 0.0131, 191.9
2021-04-30, -6.2, Sachsen-Anhalt, 15, -0.1059, 184.7
2021-05-01, -4.6, Sachsen-Anhalt, 15, -0.0773, 180.2
2021-05-02, -17.1, Sachsen-Anhalt, 15, -0.2906, 171.9
2021-05-03, -29.6, Sachsen-Anhalt, 15, -0.5015, 164.6
2021-05-04, -38, Sachsen-Anhalt, 15, -0.6437, 156.4
2021-05-05, -58, Sachsen-Anhalt, 15, -0.9838, 144.7
2021-05-06, -51.7, Sachsen-Anhalt, 15, -0.8771, 140.2
2021-05-07, -49, Sachsen-Anhalt, 15, -0.8315, 135.7
2021-05-08, -48.8, Sachsen-Anhalt, 15, -0.8277, 131.4
2021-05-09, -39.7, Sachsen-Anhalt, 15, -0.6739, 132.1
2021-05-10, -35, Sachsen-Anhalt, 15, -0.5943, 129.6
2021-05-11, -28.1, Sachsen-Anhalt, 15, -0.476, 128.3
2021-05-12, -19.7, Sachsen-Anhalt, 15, -0.3346, 124.9
2021-05-13, -22.8, Sachsen-Anhalt, 15, -0.3864, 117.4
2021-05-14, -27.9, Sachsen-Anhalt, 15, -0.4737, 107.8
2021-05-15, -35.4, Sachsen-Anhalt, 15, -0.6005, 96
2021-05-16, -43.3, Sachsen-Anhalt, 15, -0.7349, 88.8
2021-05-17, -41.5, Sachsen-Anhalt, 15, -0.704, 88.1
2021-05-18, -42.1, Sachsen-Anhalt, 15, -0.7133, 86.3
2021-05-19, -50.8, Sachsen-Anhalt, 15, -0.8609, 74.2
2021-05-20, -50.9, Sachsen-Anhalt, 15, -0.864, 66.4
2021-05-21, -44.8, Sachsen-Anhalt, 15, -0.7597, 63
2021-05-22, -35.9, Sachsen-Anhalt, 15, -0.6082, 60.2
2021-05-23, -31.6, Sachsen-Anhalt, 15, -0.5363, 57.2
2021-05-24, -33, Sachsen-Anhalt, 15, -0.5595, 55.1
2021-05-25, -34.8, Sachsen-Anhalt, 15, -0.5896, 51.5
2021-05-26, -31.9, Sachsen-Anhalt, 15, -0.5417, 42.2
2021-05-27, -28.7, Sachsen-Anhalt, 15, -0.4861, 37.8
2021-05-28, -27.6, Sachsen-Anhalt, 15, -0.4683, 35.4
2021-05-29, -28.6, Sachsen-Anhalt, 15, -0.4853, 31.6
2021-05-30, -27, Sachsen-Anhalt, 15, -0.4575, 30.2
2021-05-31, -26.5, Sachsen-Anhalt, 15, -0.449, 28.6
2021-06-01, -22.1, Sachsen-Anhalt, 15, -0.3756, 29.4
2021-06-02, -11.3, Sachsen-Anhalt, 15, -0.1909, 31
2021-06-03, -10.7, Sachsen-Anhalt, 15, -0.1816, 27.1
2021-06-04, -12.3, Sachsen-Anhalt, 15, -0.2087, 23.1
2021-06-05, -10.1, Sachsen-Anhalt, 15, -0.1708, 21.5
2021-06-06, -10.6, Sachsen-Anhalt, 15, -0.1793, 19.6
2021-06-07, -9.2, Sachsen-Anhalt, 15, -0.1561, 19.4
2021-06-08, -11.5, Sachsen-Anhalt, 15, -0.1955, 17.9
2021-06-09, -16.3, Sachsen-Anhalt, 15, -0.2767, 14.7
2021-06-10, -14.7, Sachsen-Anhalt, 15, -0.2488, 12.4
2021-06-11, -12.4, Sachsen-Anhalt, 15, -0.2102, 10.7
2021-06-12, -12.1, Sachsen-Anhalt, 15, -0.2048, 9.4
2021-06-13, -11.9, Sachsen-Anhalt, 15, -0.2025, 7.7
2021-06-14, -12.3, Sachsen-Anhalt, 15, -0.2087, 7.1
2021-06-15, -11, Sachsen-Anhalt, 15, -0.187, 6.8
2021-06-16, -9.2, Sachsen-Anhalt, 15, -0.1569, 5.4
2021-06-17, -7, Sachsen-Anhalt, 15, -0.1182, 5.4
2021-06-18, -6, Sachsen-Anhalt, 15, -0.1012, 4.7
2021-06-19, -5.3, Sachsen-Anhalt, 15, -0.0896, 4.1
2021-06-20, -3.9, Sachsen-Anhalt, 15, -0.0665, 3.8
2021-06-21, -3.6, Sachsen-Anhalt, 15, -0.0618, 3.5
2021-06-22, -3.6, Sachsen-Anhalt, 15, -0.0611, 3.2
2021-06-23, -2.4, Sachsen-Anhalt, 15, -0.041, 3
2021-06-24, -3.2, Sachsen-Anhalt, 15, -0.0541, 2.2
2021-06-25, -2.7, Sachsen-Anhalt, 15, -0.0464, 2
2021-06-26, -2.5, Sachsen-Anhalt, 15, -0.0417, 1.7
2021-06-27, -2.6, Sachsen-Anhalt, 15, -0.044, 1.2
2021-06-28, -2.2, Sachsen-Anhalt, 15, -0.0379, 1.2
2021-06-29, -1.9, Sachsen-Anhalt, 15, -0.0317, 1.4
2021-06-30, -2, Sachsen-Anhalt, 15, -0.034, 1
2021-07-01, -1.1, Sachsen-Anhalt, 15, -0.0193, 1.1
2021-07-02, -1, Sachsen-Anhalt, 15, -0.017, 1
2021-07-03, -0.7, Sachsen-Anhalt, 15, -0.0124, 1
2021-07-04, -0.1, Sachsen-Anhalt, 15, -0.0015, 1.1
2021-07-05, -0.1, Sachsen-Anhalt, 15, -0.0023, 1.1
2021-07-06, -0.3, Sachsen-Anhalt, 15, -0.0054, 1
2021-07-07, 0.4, Sachsen-Anhalt, 15, 0.0056, 1.4
2021-07-08, 0.1, Sachsen-Anhalt, 15, 0.0019, 1.2
2021-07-09, 0.4, Sachsen-Anhalt, 15, 0.005, 1.3
2021-07-10, 0.4, Sachsen-Anhalt, 15, 0.0056, 1.4
2021-07-11, 0.4, Sachsen-Anhalt, 15, 0.0056, 1.5
2021-07-12, 0.4, Sachsen-Anhalt, 15, 0.005, 1.5
2021-07-13, 0.6, Sachsen-Anhalt, 15, 0.0081, 1.6
2021-07-14, 0.5, Sachsen-Anhalt, 15, 0.0062, 1.9
2021-07-15, 1.3, Sachsen-Anhalt, 15, 0.0175, 2.5
2021-07-16, 1.5, Sachsen-Anhalt, 15, 0.0206, 2.8
2021-07-17, 1.9, Sachsen-Anhalt, 15, 0.0256, 3.2
2021-07-18, 1.7, Sachsen-Anhalt, 15, 0.0237, 3.2
2021-07-19, 1.9, Sachsen-Anhalt, 15, 0.0256, 3.3
2021-07-20, 1.7, Sachsen-Anhalt, 15, 0.0237, 3.4
2021-07-21, 1.2, Sachsen-Anhalt, 15, 0.0169, 3.1
2021-07-22, 0.5, Sachsen-Anhalt, 15, 0.0069, 3
2021-07-23, 0.3, Sachsen-Anhalt, 15, 0.0037, 3.1
2021-07-24, -0.2, Sachsen-Anhalt, 15, -0.0039, 3
2021-07-25, -0.3, Sachsen-Anhalt, 15, -0.0046, 3
2021-07-26, -0.4, Sachsen-Anhalt, 15, -0.0062, 3
2021-07-27, 0.2, Sachsen-Anhalt, 15, 0.0025, 3.6
2021-07-28, 1, Sachsen-Anhalt, 15, 0.0137, 4.1
2021-07-29, 1.7, Sachsen-Anhalt, 15, 0.0237, 4.7
2021-07-30, 1.7, Sachsen-Anhalt, 15, 0.0237, 4.8
2021-07-31, 2.7, Sachsen-Anhalt, 15, 0.0375, 5.7
2021-08-01, 3.7, Sachsen-Anhalt, 15, 0.0506, 6.7
2021-08-02, 3.8, Sachsen-Anhalt, 15, 0.0524, 6.8
2021-08-03, 2.9, Sachsen-Anhalt, 15, 0.04, 6.5
2021-08-04, 3, Sachsen-Anhalt, 15, 0.0406, 7.1
2021-08-05, 2.4, Sachsen-Anhalt, 15, 0.0331, 7.2
2021-08-06, 3.1, Sachsen-Anhalt, 15, 0.0431, 8
2021-08-07, 2.8, Sachsen-Anhalt, 15, 0.0381, 8.5
2021-08-08, 1.4, Sachsen-Anhalt, 15, 0.0187, 8
2021-08-09, 1.4, Sachsen-Anhalt, 15, 0.0187, 8.2
2021-08-10, 2.4, Sachsen-Anhalt, 15, 0.0331, 8.9
2021-08-11, 2.5, Sachsen-Anhalt, 15, 0.0343, 9.6
2021-08-12, 2.3, Sachsen-Anhalt, 15, 0.0318, 9.5
2021-08-13, 2.6, Sachsen-Anhalt, 15, 0.0356, 10.6
2021-08-14, 2, Sachsen-Anhalt, 15, 0.0268, 10.5
2021-08-15, 3.1, Sachsen-Anhalt, 15, 0.0424, 11.1
2021-08-16, 3.5, Sachsen-Anhalt, 15, 0.0481, 11.7
2021-08-17, 2.6, Sachsen-Anhalt, 15, 0.0356, 11.5
2021-08-18, 2.8, Sachsen-Anhalt, 15, 0.0381, 12.3
2021-08-19, 4.4, Sachsen-Anhalt, 15, 0.0599, 13.9
2021-08-20, 3.3, Sachsen-Anhalt, 15, 0.0449, 13.9
2021-08-21, 3.6, Sachsen-Anhalt, 15, 0.0499, 14.1
2021-08-22, 3.5, Sachsen-Anhalt, 15, 0.0474, 14.6
2021-08-23, 2.6, Sachsen-Anhalt, 15, 0.0362, 14.3
2021-08-24, 3.6, Sachsen-Anhalt, 15, 0.0487, 15
2021-08-25, 3.5, Sachsen-Anhalt, 15, 0.0474, 15.8
2021-08-26, 2.2, Sachsen-Anhalt, 15, 0.0306, 16.1
2021-08-27, 1.3, Sachsen-Anhalt, 15, 0.0181, 15.2
2021-08-28, 2.9, Sachsen-Anhalt, 15, 0.0393, 17
2021-08-29, 2.5, Sachsen-Anhalt, 15, 0.0337, 17
2021-08-30, 2.3, Sachsen-Anhalt, 15, 0.0312, 16.6
2021-08-31, 1.7, Sachsen-Anhalt, 15, 0.0237, 16.8
2021-09-01, 2.8, Sachsen-Anhalt, 15, 0.0381, 18.6
2021-09-02, 2.7, Sachsen-Anhalt, 15, 0.0375, 18.8
