Meldedatum, difference, region, region_id, trend, value
2021-06-08, -5.1, Hamburg, 2, -0.0942, 19.3
2021-06-09, -5.8, Hamburg, 2, -0.1062, 18.9
2021-06-10, -5.3, Hamburg, 2, -0.0962, 18.5
2021-06-11, -6, Hamburg, 2, -0.1091, 16.9
2021-06-12, -5.5, Hamburg, 2, -0.1012, 16.1
2021-06-13, -5, Hamburg, 2, -0.0913, 15.5
2021-06-14, -5.7, Hamburg, 2, -0.1042, 15.4
2021-06-15, -4, Hamburg, 2, -0.0734, 15.3
2021-06-16, -4.3, Hamburg, 2, -0.0784, 14.7
2021-06-17, -5.5, Hamburg, 2, -0.1002, 13
2021-06-18, -3.5, Hamburg, 2, -0.0635, 13.5
2021-06-19, -2.7, Hamburg, 2, -0.0496, 13.4
2021-06-20, -2.1, Hamburg, 2, -0.0387, 13.4
2021-06-21, -3, Hamburg, 2, -0.0556, 12.4
2021-06-22, -2.7, Hamburg, 2, -0.0496, 12.6
2021-06-23, -2.4, Hamburg, 2, -0.0446, 12.2
2021-06-24, -0.8, Hamburg, 2, -0.0139, 12.2
2021-06-25, -2.3, Hamburg, 2, -0.0427, 11.2
2021-06-26, -2.6, Hamburg, 2, -0.0476, 10.8
2021-06-27, -3.2, Hamburg, 2, -0.0595, 10.2
2021-06-28, -2.1, Hamburg, 2, -0.0377, 10.3
2021-06-29, -2.9, Hamburg, 2, -0.0526, 9.7
2021-06-30, -3.1, Hamburg, 2, -0.0575, 9.1
2021-07-01, -2.8, Hamburg, 2, -0.0516, 9.4
2021-07-02, -1.3, Hamburg, 2, -0.0238, 9.9
2021-07-03, -1.6, Hamburg, 2, -0.0298, 9.2
2021-07-04, -0.4, Hamburg, 2, -0.0069, 9.8
2021-07-05, -0.8, Hamburg, 2, -0.0139, 9.6
2021-07-06, 0.2, Hamburg, 2, 0.0033, 10
2021-07-07, 0.9, Hamburg, 2, 0.0131, 10
2021-07-08, 1.2, Hamburg, 2, 0.0188, 10.7
2021-07-09, 0.3, Hamburg, 2, 0.0041, 10.1
2021-07-10, 1.4, Hamburg, 2, 0.0212, 10.6
2021-07-11, 1.6, Hamburg, 2, 0.0237, 11.4
2021-07-12, 2, Hamburg, 2, 0.0302, 11.6
2021-07-13, 1.6, Hamburg, 2, 0.0245, 11.6
2021-07-14, 2.8, Hamburg, 2, 0.0424, 12.8
2021-07-15, 3, Hamburg, 2, 0.0457, 13.7
2021-07-16, 5, Hamburg, 2, 0.0759, 15.2
2021-07-17, 4.6, Hamburg, 2, 0.0693, 15.2
2021-07-18, 4.3, Hamburg, 2, 0.0644, 15.6
2021-07-19, 5.5, Hamburg, 2, 0.0824, 17.1
2021-07-20, 7, Hamburg, 2, 0.106, 18.6
2021-07-21, 7.1, Hamburg, 2, 0.1069, 19.9
2021-07-22, 8.1, Hamburg, 2, 0.1223, 21.8
2021-07-23, 8.3, Hamburg, 2, 0.1256, 23.5
2021-07-24, 11.9, Hamburg, 2, 0.1794, 27.1
2021-07-25, 13.7, Hamburg, 2, 0.2064, 29.3
2021-07-26, 14.5, Hamburg, 2, 0.2178, 31.5
2021-07-27, 13.3, Hamburg, 2, 0.1998, 31.9
2021-07-28, 13.8, Hamburg, 2, 0.208, 33.7
2021-07-29, 11.7, Hamburg, 2, 0.177, 33.6
2021-07-30, 13, Hamburg, 2, 0.1966, 36.5
2021-07-31, 8.8, Hamburg, 2, 0.133, 35.9
2021-08-01, 8.8, Hamburg, 2, 0.1321, 38.1
2021-08-02, 5, Hamburg, 2, 0.075, 36.5
2021-08-03, 5.2, Hamburg, 2, 0.0783, 37.1
2021-08-04, 6.6, Hamburg, 2, 0.0995, 40.3
2021-08-05, 12.5, Hamburg, 2, 0.1876, 46
2021-08-06, 11.8, Hamburg, 2, 0.1778, 48.3
2021-08-07, 21.3, Hamburg, 2, 0.3206, 57.2
2021-08-08, 22.7, Hamburg, 2, 0.3426, 60.8
2021-08-09, 28, Hamburg, 2, 0.4225, 64.5
2021-08-10, 34.1, Hamburg, 2, 0.5131, 71.1
2021-08-11, 36.4, Hamburg, 2, 0.5481, 76.7
2021-08-12, 34.5, Hamburg, 2, 0.5196, 80.5
2021-08-13, 33.7, Hamburg, 2, 0.5082, 82.1
2021-08-14, 27.9, Hamburg, 2, 0.4209, 85.2
2021-08-15, 23.8, Hamburg, 2, 0.3581, 84.6
2021-08-16, 24.7, Hamburg, 2, 0.3719, 89.2
2021-08-17, 17, Hamburg, 2, 0.2561, 88.1
2021-08-18, 10.8, Hamburg, 2, 0.1623, 87.4
2021-08-19, 7.6, Hamburg, 2, 0.115, 88.1
2021-08-20, 6.1, Hamburg, 2, 0.0914, 88.1
2021-08-21, -1.4, Hamburg, 2, -0.0258, 83.7
2021-08-22, -0.8, Hamburg, 2, -0.0149, 83.8
2021-08-23, -7.7, Hamburg, 2, -0.1419, 81.5
2021-08-24, -6.3, Hamburg, 2, -0.1151, 81.9
2021-08-25, -2.4, Hamburg, 2, -0.0437, 85
2021-08-26, -3.7, Hamburg, 2, -0.0685, 84.4
2021-08-27, 0.9, Hamburg, 2, 0.0139, 89.1
2021-08-28, 8.4, Hamburg, 2, 0.1264, 92.1
2021-08-29, 9.6, Hamburg, 2, 0.1444, 93.4
2021-08-30, 11.4, Hamburg, 2, 0.1713, 92.8
2021-08-31, 12.1, Hamburg, 2, 0.1827, 94
2021-09-01, 5, Hamburg, 2, 0.075, 90
2021-09-02, -8.2, Hamburg, 2, -0.1508, 76.2
